src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.2,56818,53,17,2024-05-21 07:18:25,0.172736,4619.766580214894,17.36754353464246,11.578362356428308,5.789181178214154,2,1,154,644,77,77,77.0,0.0,644,644,644.0,0.0,644,77,266.0,267.28636328851496,71442.0,40,20,20,2,0.086368,0.172736,0.0,0.086368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,644.0,0,2,1,154,644
10.0.2.15,170.72.239.30,49754,443,6,2024-05-21 07:18:25,54.050807,208.69253626499972,0.6105366752433502,0.2590155591941486,0.35152111604920167,14,19,2395,8885,1241,54,171.07142857142858,302.26985679443885,1514,60,467.63157894736844,553.8246169783275,1514,54,341.8181818181818,486.663498612278,236841.3608815427,280,380,20,5,1.68908771875,52.842958,0.0,9.187900517802255,54.050807000000006,52.842958,0.0,4.1577543846153855,14.054650075762282,53.815905,52.844014,0.0,2.9897725,12.091815890796443,5,9,0,0,2,3,1,14,31,0,0,1.3571428571428572,341.8181818181818,64240,65535,0,0,0,0,0,0,0,0,0,0,6788.0,7.0,0,28396.68342801683386183181198,171.07142857142858,467.63157894736844,0,14,19,2395,8885
10.0.2.15,192.168.10.2,55798,53,17,2024-05-21 07:18:25,3.931968,201.68017644090696,1.2716278464117714,1.0173022771294171,0.2543255692823543,4,1,312,481,78,78,78.0,0.0,481,481,481.0,0.0,481,78,158.6,161.2,25985.439999999995,80,20,20,4,0.982992,2.011885,0.0,0.74512806869457,3.284109,2.011885,0.0,1.094703,0.830885307924425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,158.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,481.0,0,4,1,312,481
10.0.2.15,192.168.10.2,56374,53,17,2024-05-21 07:18:25,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,192.168.10.1,55798,53,17,2024-05-21 07:18:25,3.033114,77.14843556819824,0.9890825072845927,0.9890825072845927,0.0,3,0,234,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,60,0,20,3,1.516557,3.033114,0.0,1.516557,3.033114,3.033114,0.0,1.516557,1.516557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,3,0,234,0
10.0.2.15,192.168.10.1,56374,53,17,2024-05-21 07:18:25,0.240359,2637.7210755578117,12.481330010525923,8.320886673683948,4.160443336841974,2,1,154,480,77,77,77.0,0.0,480,480,480.0,0.0,480,77,211.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.1201795,0.240359,0.0,0.1201795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,211.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,480.0,0,2,1,154,480
10.0.2.15,192.168.10.2,57570,53,17,2024-05-21 07:18:29,1.327614,598.8186325242126,2.259692952921557,1.5064619686143712,0.7532309843071856,2,1,166,629,83,83,83.0,0.0,629,629,629.0,0.0,629,83,265.0,257.3868683519033,66248.0,40,20,20,2,0.663807,1.327614,0.0,0.663807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,629.0,0,2,1,166,629
10.0.2.15,192.168.10.2,51528,53,17,2024-05-21 07:18:29,8.034486,129.31754439549712,0.7467808146034483,0.6223173455028735,0.12446346910057471,5,1,425,614,85,85,85.0,0.0,614,614,614.0,0.0,614,85,173.16666666666666,197.14666001623146,38866.80555555556,100,20,20,5,1.6068972,4.001931,0.0,1.4020305309422332,7.588334,4.001931,0.0,1.8970835,1.4269097969315545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,173.16666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,614.0,0,5,1,425,614
10.0.2.15,192.168.10.1,51528,53,17,2024-05-21 07:18:30,7.457746,127.9206881006674,0.670443857969955,0.536355086375964,0.134088771593991,4,1,340,614,85,85,85.0,0.0,614,614,614.0,0.0,614,85,190.8,211.6,44774.56,80,20,20,4,1.8644365,4.002859,0.0,1.6857216241302269,7.010951,4.002859,0.0,2.336983666666667,1.7016677779504696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,190.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,614.0,0,4,1,340,614
10.0.2.15,170.72.239.19,49755,443,6,2024-05-21 07:18:30,48.856641,230.83862846813392,0.8391899066495381,0.3479567905620036,0.4912331160875345,17,24,1933,9345,260,54,113.70588235294117,71.12686652642945,1514,60,389.375,511.7562743875252,1514,54,275.0731707317073,416.9488118692926,173846.31171921478,340,480,20,8,1.221416025,40.891811,0.0,6.433684926029799,48.856640999999996,40.891811,0.0,3.0535400624999993,9.893785190423724,48.618733,40.893809,0.0,2.113857956521739,8.373655103201605,8,11,0,0,2,3,1,19,39,0,0,1.411764705882353,275.0731707317073,64240,65535,0,0,0,0,0,0,0,0,0,0,6811.0,7.0,0,28452.19396450890619256090633,113.70588235294117,389.375,0,17,24,1933,9345
10.0.2.15,239.255.255.250,51540,1900,17,2024-05-21 07:18:36,3.013398,358.39938833171055,1.659256427461623,1.659256427461623,0.0,5,0,1080,0,216,216,216.0,0.0,0,0,0,0.0,216,216,216.0,0.0,0.0,100,0,20,5,0.7533495000000001,1.009073,0.0,0.4349562488805628,3.0133980000000005,1.009073,0.0,0.7533495000000001,0.4349562488805628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.0,0,0,5,0,1080,0
10.0.2.15,192.168.10.1,52287,53,17,2024-05-21 07:18:37,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.1,49708,53,17,2024-05-21 07:18:37,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.1,50404,53,17,2024-05-21 07:18:37,0.200019,4114.609112134347,14.99857513536214,9.999050090241427,4.999525045120714,2,1,166,657,83,83,83.0,0.0,657,657,657.0,0.0,657,83,274.3333333333333,270.5861949340522,73216.88888888889,40,20,20,2,0.1000095,0.200019,0.0,0.1000095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,274.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,657.0,0,2,1,166,657
10.0.2.15,192.168.10.1,59664,53,17,2024-05-21 07:18:37,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.1,50735,53,17,2024-05-21 07:18:37,0.194018,1757.568885361152,15.462482862414827,10.308321908276552,5.154160954138276,2,1,158,183,79,79,79.0,0.0,183,183,183.0,0.0,183,79,113.66666666666667,49.02607016226729,2403.555555555555,40,20,20,2,0.097009,0.194018,0.0,0.097009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,113.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,183.0,0,2,1,158,183
10.0.2.15,192.168.10.1,64063,53,17,2024-05-21 07:18:37,0.198339,1638.6086447950227,15.125618259646364,10.08374550643091,5.041872753215455,2,1,158,167,79,79,79.0,0.0,167,167,167.0,0.0,167,79,108.33333333333333,41.48359782961079,1720.8888888888887,40,20,20,2,0.0991695,0.198339,0.0,0.0991695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,108.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,167.0,0,2,1,158,167
10.0.2.15,192.168.10.2,61275,53,17,2024-05-21 07:18:37,0.199899,4117.079124958104,15.00757882730779,10.005052551538528,5.002526275769264,2,1,166,657,83,83,83.0,0.0,657,657,657.0,0.0,657,83,274.3333333333333,270.5861949340522,73216.88888888889,40,20,20,2,0.0999495,0.199899,0.0,0.0999495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,274.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,657.0,0,2,1,166,657
10.0.2.15,172.217.194.84,49756,443,6,2024-05-21 07:18:37,4.966686,2975.223317922655,8.25500142348439,3.422805468274016,4.832195955210375,17,24,4893,9884,1912,54,287.8235294117647,587.6711000205029,1514,60,411.8333333333333,563.7966290151875,1912,54,360.4146341463415,577.0595765670932,332997.75490779296,340,480,20,7,0.12416380000000002,4.656303,-0.000134,0.7258662807291093,4.966685999999999,4.656641,0.0,0.310417875,1.1223353077539302,4.923401,4.661576,0.0,0.21406091304347827,0.94834888909794,7,8,0,0,2,3,0,15,39,0,0,1.411764705882353,360.4146341463415,64240,65535,0,0,0,0,0,0,0,0,0,0,3767.5,6.5,0,82628.76818984329593929225472,287.8235294117647,411.8333333333333,0,17,24,4893,9884
10.0.2.15,192.168.10.2,51118,53,17,2024-05-21 07:18:37,0.18119,4542.1932777747115,16.557205143771732,11.038136762514489,5.519068381257244,2,1,166,657,83,83,83.0,0.0,657,657,657.0,0.0,657,83,274.3333333333333,270.5861949340522,73216.88888888889,40,20,20,2,0.090595,0.18119,0.0,0.090595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,274.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,657.0,0,2,1,166,657
10.0.2.15,20.198.119.84,49683,443,6,2024-05-21 07:18:37,0.00044,386363.63636363635,6818.181818181818,4545.454545454545,2272.7272727272725,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.00022,0.00044,0.0,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63528,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,192.168.10.1,63679,53,17,2024-05-21 07:18:37,0.201041,4093.692331414985,14.922329276117807,9.948219517411871,4.974109758705936,2,1,166,657,83,83,83.0,0.0,657,657,657.0,0.0,657,83,274.3333333333333,270.5861949340522,73216.88888888889,40,20,20,2,0.1005205,0.201041,0.0,0.1005205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,274.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,657.0,0,2,1,166,657
10.0.2.15,20.198.167.116,49757,443,6,2024-05-21 07:18:37,1.455123,8161.509370685502,17.867905324841956,7.559498406663904,10.30840691817805,11,15,4115,7761,3222,54,374.09090909090907,902.5774662845446,1514,60,517.4,580.4653076053153,3222,54,456.7692307692308,737.603724528198,544059.2544378698,220,300,20,4,0.05820492,0.297218,0.0,0.10066849809107913,1.455123,0.297218,0.0,0.14551229999999998,0.11870463675867932,1.229438,0.298834,0.0,0.087817,0.11344345907921331,4,5,0,0,2,3,0,9,24,0,0,1.3636363636363635,456.7692307692308,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,27410.19542780996421495735358,374.09090909090907,517.4,0,11,15,4115,7761
10.0.2.15,192.168.10.2,63300,53,17,2024-05-21 07:18:37,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.2,59429,53,17,2024-05-21 07:18:38,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.2,49899,53,17,2024-05-21 07:18:38,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.2,58812,53,17,2024-05-21 07:18:38,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.2,61194,53,17,2024-05-21 07:18:38,0.256808,1580.9476340300926,11.681879069187877,7.787919379458584,3.893959689729292,2,1,148,258,74,74,74.0,0.0,258,258,258.0,0.0,258,74,135.33333333333334,86.73843182554982,7523.555555555556,40,20,20,2,0.128404,0.256808,0.0,0.128404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,135.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,258.0,0,2,1,148,258
10.0.2.15,192.168.10.2,60894,53,17,2024-05-21 07:18:38,2.804487,79.15886220902432,1.0697143541760044,0.7131429027840029,0.35657145139200147,2,1,148,74,74,74,74.0,0.0,74,74,74.0,0.0,74,74,74.0,0.0,0.0,40,20,20,2,1.4022435,2.804487,0.0,1.4022435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,74.0,0,2,1,148,74
10.0.2.15,74.125.68.147,61420,443,17,2024-05-21 07:18:38,0.239171,70485.13406725731,100.34661392894624,54.35441587817921,45.99219805076702,13,11,6086,10772,1292,75,468.15384615384613,550.2853590014556,1292,67,979.2727272727273,436.63779266512313,1292,67,702.4166666666666,562.3733128941625,316263.74305555556,260,220,20,13,0.010398739130434785,0.062151,0.0,0.014152408042810524,0.227324,0.091778,0.0,0.018943666666666668,0.024856946545293038,0.176483,0.083411,0.0,0.017648300000000002,0.025994455224335824,0,0,0,0,0,0,0,0,0,0,0,0.8461538461538461,702.4166666666666,0,0,0,0,0,0,0,0,0,0,1366.0,4.0,7500.0,6.0,32859.44528637752279233119242,4432624.113475177304964539007,468.15384615384613,979.2727272727273,0,13,11,6086,10772
10.0.2.15,192.168.10.2,58953,53,17,2024-05-21 07:18:39,0.146612,4679.0167244154645,20.46217226420757,13.641448176138379,6.8207240880691895,2,1,178,508,89,89,89.0,0.0,508,508,508.0,0.0,508,89,228.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.073306,0.146612,0.0,0.073306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,228.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,508.0,0,2,1,178,508
10.0.2.15,192.168.10.2,64892,53,17,2024-05-21 07:18:39,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.1,51811,53,17,2024-05-21 07:18:39,0.715283,1118.4384362553003,4.194144135957377,2.796096090638251,1.3980480453191255,2,1,178,622,89,89,89.0,0.0,622,622,622.0,0.0,622,89,266.6666666666667,251.2586095816199,63130.8888888889,40,20,20,2,0.3576415,0.715283,0.0,0.3576415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,266.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,622.0,0,2,1,178,622
10.0.2.15,192.168.10.2,63311,53,17,2024-05-21 07:18:39,0.595855,1094.2259442313984,5.034781951984963,3.3565213013233084,1.6782606506616542,2,1,166,486,83,83,83.0,0.0,486,486,486.0,0.0,486,83,217.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.2979275,0.595855,0.0,0.2979275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,486.0,0,2,1,166,486
10.0.2.15,192.168.10.2,49593,53,17,2024-05-21 07:18:39,0.183878,3600.213184829071,16.315165490161952,10.876776993441302,5.438388496720651,2,1,162,500,81,81,81.0,0.0,500,500,500.0,0.0,500,81,220.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.091939,0.183878,0.0,0.091939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,220.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,500.0,0,2,1,162,500
10.0.2.15,192.168.10.2,56970,53,17,2024-05-21 07:18:39,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,74.125.24.94,49761,443,6,2024-05-21 07:18:39,2.892811,3957.0507717234204,11.753273891726767,5.185267893408867,6.568005998317899,15,19,3157,8290,1793,54,210.46666666666667,431.64087953863776,1514,60,436.3157894736842,556.148035256004,1793,54,336.6764705882353,517.317328975293,267617.2188581315,300,380,20,6,0.08766093939393939,2.361935,0.0,0.40345142903391906,2.892811,2.362224,0.0,0.20662935714285716,0.5993850272662338,2.747662,2.36408,0.0,0.1526478888888889,0.5377944858587701,6,6,0,0,2,3,0,12,32,0,0,1.2666666666666666,336.6764705882353,64240,65535,0,0,0,0,0,0,0,0,0,0,3498.5,6.0,0,69976.99769976997699769976998,210.46666666666667,436.3157894736842,0,15,19,3157,8290
10.0.2.15,192.168.10.2,51811,53,17,2024-05-21 07:18:39,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,74.125.200.94,65204,443,17,2024-05-21 07:18:39,0.495464,37056.17360696236,60.54930327935026,30.27465163967513,30.27465163967513,15,15,7694,10666,1292,73,512.9333333333333,558.0348216932543,1292,66,711.0666666666667,533.9240228929789,1292,66,612.0,555.0252847093244,308053.06666666665,300,300,20,15,0.01708496551724138,0.18578,0.0,0.037248949514910194,0.417761,0.189409,0.0,0.029840071428571428,0.04989004719446882,0.44082699999999997,0.210469,0.0,0.03148764285714285,0.05582397340570643,0,0,0,0,0,0,0,0,0,0,0,1.0,612.0,0,0,0,0,0,0,0,0,0,0,1855.0,5.0,5000.0,4.0,378339.7919641036100346726494,3309066.843150231634679020516,512.9333333333333,711.0666666666667,0,15,15,7694,10666
10.0.2.15,192.168.10.2,61934,53,17,2024-05-21 07:18:39,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,52.139.252.32,49762,443,6,2024-05-21 07:18:40,2.158939,96529.82321408803,78.74238225350507,8.800619193038802,69.94176306046627,19,151,192675,15727,59605,54,10140.78947368421,14928.424341641006,1514,60,104.1523178807947,228.15130184674055,59605,54,1225.894117647059,5912.198281367151,34954088.518200696,380,3020,20,12,0.012774420118343198,0.439912,-6.2e-05,0.0561102044606013,2.158939,0.913833,0.0,0.11994105555555554,0.2172716443526838,1.917011,0.439912,0.0,0.012780073333333334,0.05645375228475035,11,4,0,0,2,3,0,15,168,0,0,7.947368421052632,1225.894117647059,64240,65535,0,0,0,0,0,0,0,0,0,0,1035.2857142857142,20.571428571428573,0,5346.331156783171487610926965,10140.78947368421,104.1523178807947,0,19,151,192675,15727
10.0.2.15,192.168.10.1,62712,53,17,2024-05-21 07:18:41,32.54533,99.89144371865333,0.3379901202415216,0.2150846219718774,0.12290549826964421,7,4,632,2619,96,83,90.28571428571429,6.318098396427423,674,629,654.75,16.253845698787718,674,83,295.54545454545456,271.7566972115661,73851.70247933884,140,80,20,7,3.254533,13.321853,0.0,4.545620881986507,32.37367,13.587787,0.0,5.3956116666666665,4.997992259095202,32.368907,13.458435,8.376323,10.789635666666667,2.0826138500722813,0,0,0,0,0,0,0,0,0,0,0,0.5714285714285714,295.54545454545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.28571428571429,654.75,0,7,4,632,2619
10.0.2.15,170.72.239.41,49764,443,6,2024-05-21 07:18:42,45.139239,9.570387307592846,0.1550757202619211,0.04430734864626317,0.11076837161565793,2,5,132,300,66,66,66.0,0.0,60,60,60.0,0.0,66,60,61.714285714285715,2.7105237087157534,7.3469387755102025,40,100,20,0,7.523206500000001,15.68178,0.0,6.058980598496877,0,0,0,0,0,44.918025,15.68178,6.738675,11.22950625,3.721663388146178,0,0,0,0,3,4,0,0,5,0,0,2.5,61.714285714285715,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,2,5,132,300
10.0.2.15,170.72.239.41,49765,443,6,2024-05-21 07:18:42,4.65416,14463.404781958505,21.271292778933255,7.090430926311085,14.18086185262217,33,66,25270,42045,3042,54,765.7575757575758,1168.203231340906,1514,60,637.0454545454545,588.7879803568277,3042,54,679.9494949494949,830.4789584809135,689695.3004795429,660,1320,20,13,0.04749142857142857,1.759055,0.0,0.1881983332367257,4.65416,1.759055,0.0,0.1454425,0.3110927111169997,4.430216,1.828141,0.0,0.06815716923076924,0.23630181618674873,13,33,0,0,1,3,1,46,97,0,0,2.0,679.9494949494949,64240,65535,0,0,0,0,0,0,0,0,0,0,11844.666666666666,13.0,0,37622.10189963345607931409066,765.7575757575758,637.0454545454545,0,33,66,25270,42045
10.0.2.15,224.0.0.251,5353,5353,17,2024-05-21 07:18:42,3.039593,107.90918389402792,1.3159656572442429,1.3159656572442429,0.0,4,0,328,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,80,0,20,4,1.0131976666666667,2.033122,0.0,0.8300322093165354,3.039593,2.033122,0.0,1.0131976666666667,0.8300322093165354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,4,0,328,0
10.0.2.15,192.168.10.2,51904,53,17,2024-05-21 07:18:43,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.10.2,52334,53,17,2024-05-21 07:18:43,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.10.2,49213,53,17,2024-05-21 07:18:43,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,49766,53,17,2024-05-21 07:18:43,0.208623,3010.214597623464,14.380006039602536,9.586670693068358,4.793335346534179,2,1,150,478,75,75,75.0,0.0,478,478,478.0,0.0,478,75,209.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.1043115,0.208623,0.0,0.1043115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,209.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,478.0,0,2,1,150,478
