src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,151.139.180.10,49860,80,6,2024-05-21 00:56:52,8.702798,408978.8134804462,318.8629679788041,25.623943012350743,293.58374168859257,223,2555,18706,3557208,530,54,83.48672566371681,114.74412588695732,1514,60,1387.8943057722308,307.83483245165723,1514,54,1282.2326164874553,463.48055603000785,214814.22581788525,4520,51280,20,14,0.0031520456356392617,1.081984,0.0,0.04040758704473789,8.701522,1.081984,0.0,0.03919604504504505,0.13748900085529447,8.702331,1.083397,0.0,0.0034247662337662343,0.04218918510272616,14,507,0,0,0,0,0,521,2790,0,0,11.345132743362832,1283.9286738351254,64240,65535,0,0,0,0,0,0,0,0,0,0,244577.92857142858,183.42857142857142,0,1742691.603187860114035368981,83.48672566371681,1387.8943057722308,0,223,2555,18706,3557208
10.0.2.15,37.252.244.135,64643,3478,17,2024-05-21 00:56:59,0.238052,831.7510459899518,12.602288575605328,8.40152571707022,4.20076285853511,2,1,124,74,62,62,62.0,0.0,74,74,74.0,0.0,74,62,66.0,5.656854249492381,32.0,40,20,20,2,0.119026,0.238052,0.0,0.119026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,2,1,124,74
144.208.224.168,10.0.2.15,5938,49881,6,2024-05-21 00:56:59,9.633682,13435.361474460127,63.83851989301702,38.095506993068696,25.743012899948326,367,248,57569,71863,1514,60,156.86376021798364,320.1976109359283,27110,54,289.77016129032256,1721.2760386429673,27110,54,210.45853658536586,1122.5795068028783,1260184.7490937933,7340,4960,20,367,0.015690035830618895,0.553259,0.0,0.04890689750953834,9.583842,0.553849,0.0,0.026185360655737705,0.06648538768709042,9.631282,0.553259,0.000107,0.03899304453441296,0.0747010440378322,153,178,0,0,0,0,0,337,625,0,0,0.675603217158177,209.0992,65535,63798,0,0,0,0,0,0,0,0,1860.0,8.833333333333334,689.0,5.0,18752.72006860314080055294759,135817.0707668046520796372955,156.86376021798364,289.77016129032256,0,367,248,57569,71863
10.0.2.15,213.227.167.136,64643,3478,17,2024-05-21 00:57:00,0.108767,1820.405086101483,27.581895243961863,18.387930162641243,9.193965081320622,2,1,124,74,62,62,62.0,0.0,74,74,74.0,0.0,74,62,66.0,5.656854249492381,32.0,40,20,20,2,0.0543835,0.108767,0.0,0.0543835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,2,1,124,74
151.139.180.10,10.0.2.15,80,49855,6,2024-05-21 00:57:01,8.833574,409811.5892842467,324.2141229527196,296.95117681468565,27.262946138033996,2625,241,3616721,19202,1514,60,1372.8056074766355,321.23845426393615,530,54,78.752,105.68486408185422,1514,54,1263.4149184149185,473.6505004956455,224167.06160487773,55840,5160,20,2794,0.0031049469244288225,0.897783,0.0,0.03693298750860898,8.833574,0.899843,0.0,0.0033858083556918355,0.038887152812166474,8.831069,0.897783,0.00011,0.037105331932773114,0.1226751058818068,637,13,0,0,0,0,0,650,3053,0,0,0.09269863994273443,1262.9197510645267,65535,64240,0,0,0,0,0,0,0,0,263084.5714285714,199.5,0,0,1764138.386222111313822289299,0,1372.8056074766355,78.752,0,2625,241,3616721,19202
151.139.180.10,10.0.2.15,80,49860,6,2024-05-21 00:57:01,8.705879,429310.3545316906,346.9083315970698,315.6842858676181,31.224045729451678,2750,272,3745242,20984,1514,60,1351.5962976148096,339.523624233157,530,54,76.33935018050542,100.67017492501606,1514,54,1237.9601798330123,488.50197560925875,238634.18017414882,56720,5560,20,2836,0.002902867622540847,0.891545,0.0,0.03806046832903256,8.7057,0.892286,0.0,0.003184235552304316,0.03994883302698725,8.705807,0.891545,0.000112,0.03212474907749077,0.12287426392373835,728,13,0,0,0,0,0,741,3114,0,0,0.09802538787023977,1237.9601798330123,65535,64240,0,0,0,0,0,0,0,0,262800.28571428574,202.5,0,0,2420981.288609187506086663561,0,1351.5962976148096,76.33935018050542,0,2750,272,3745242,20984
10.0.2.15,37.252.244.135,64643,3478,17,2024-05-21 00:57:09,0.133869,1479.0578849472247,22.409967953745827,14.939978635830553,7.469989317915276,2,1,124,74,62,62,62.0,0.0,74,74,74.0,0.0,74,62,66.0,5.656854249492381,32.0,40,20,20,2,0.0669345,0.133869,0.0,0.0669345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,2,1,124,74
10.0.2.15,144.208.224.168,49881,5938,6,2024-05-21 00:57:09,9.037467,5994.710686080514,45.47734448158981,20.802288959948623,24.675055521641188,188,223,36414,17763,1478,54,193.69148936170214,220.67322170719507,320,60,79.65470852017937,42.801471652125294,1478,54,131.84261501210653,162.4712660010084,26396.912275970422,3780,4480,20,153,0.022040336585365854,0.56074,-0.000929,0.05966563013064314,8.981298,0.56074,0.0,0.048028331550802134,0.08538366433642763,9.037082,0.602724,0.0,0.04070757657657657,0.08801161158512952,153,72,0,0,0,0,0,225,413,0,0,1.1851851851851851,131.84261501210653,63222,65535,0,0,0,0,0,0,0,0,3287.0,4.0,239.8181818181818,4.545454545454546,1382835.506941522928060580564,1770.839416817872723769860689,193.69148936170214,79.65470852017937,0,188,223,36414,17763
10.0.2.15,192.168.140.57,49891,7680,6,2024-05-21 00:57:10,7.012727,47.05730024853384,0.7129893977050582,0.7129893977050582,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.75318175,4.001721,0.0,1.4794346908977385,7.012727,4.001721,0.0,1.75318175,1.4794346908977385,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,151.139.180.10,49855,80,6,2024-05-21 00:57:10,8.356274,428649.2999152493,343.8135226298228,29.797969764993343,314.01555286482943,249,2624,20110,3561801,530,54,80.76305220883535,109.64922201216375,1514,60,1357.393673780488,334.8755572554886,1514,54,1246.7493908806125,482.15575903422445,232474.17596986913,4980,52480,20,14,0.002909566155988858,0.818444,0.0,0.03717242982410024,8.356273999999999,0.818444,0.0,0.03369465322580645,0.12235598324848003,8.355743,0.819072,0.0,0.0031855672893633244,0.038975715526942685,14,645,0,0,0,0,0,659,2879,0,0,10.5,1249.6157010627358,64240,65535,0,0,0,0,0,0,0,0,0,0,248566.5,190.78571428571428,0,2019888.753001596788545378455,80.76305220883535,1357.393673780488,0,249,2624,20110,3561801
10.0.2.15,213.227.167.136,64643,3478,17,2024-05-21 00:57:10,10.274134,32.50882264140218,0.48665902157787705,0.2919954129467262,0.19466360863115081,3,2,186,148,62,62,62.0,0.0,74,74,74.0,0.0,74,62,66.8,5.878775382679628,34.56,60,40,20,3,2.5685335,10.040485,0.0,4.314197111481144,10.155157,10.155157,0.0,5.0775785,5.0775785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,3,2,186,148
10.0.2.15,151.139.180.10,49860,80,6,2024-05-21 00:57:10,10.154404,352473.37017514766,277.9089742736255,22.453311883198662,255.45566239042685,228,2594,18976,3560181,530,54,83.2280701754386,114.27283718070719,1514,60,1371.9618497109827,324.3161812836911,1514,54,1266.0667832167833,470.0641043538212,220926.91043549785,4700,53560,20,15,0.003599576036866359,1.630855,0.0,0.04826293194305689,10.154404,1.630855,0.0,0.04473305726872247,0.16466528999409114,9.961266,1.633216,0.0,0.0038415989201696877,0.05045522566862082,15,591,0,0,0,0,0,607,2934,0,0,11.225,1273.364533696392,64240,65535,0,0,0,0,0,0,0,0,0,0,238310.06666666668,180.66666666666666,0,1662168.376658552633108511830,83.2280701754386,1371.9618497109827,0,228,2594,18976,3560181
10.0.2.15,23.15.27.154,49885,443,6,2024-05-21 00:57:12,0.020743,17692.715614906232,289.254206238249,144.6271031191245,144.6271031191245,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0041486,0.019948,0.0,0.007904331966712936,0.020743,0.020743,0.0,0.0103715,0.0103715,0.019948,0.019948,0.0,0.009974,0.009974,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,125.252.237.112,49884,443,6,2024-05-21 00:57:12,0.021038,17444.624013689514,285.1982127578667,142.59910637893336,142.59910637893336,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.004207600000000001,0.019188,0.0,0.007506987507649124,0.021038,0.021038,0.0,0.010519,0.010519,0.019188,0.019188,0.0,0.009594,0.009594,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63534,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,224.0.0.251,5353,5353,17,2024-05-21 00:57:18,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,144.208.224.168,49881,5938,6,2024-05-21 00:57:19,10.484623,21709.602720097806,82.88328535990279,31.283909779111756,51.59937558079103,328,541,52931,174686,1478,54,161.375,185.17403543529056,1514,60,322.89463955637706,508.9203551647598,1514,54,261.92980437284234,424.2389927215225,179289.57602746328,6720,11040,20,214,0.012079049539170507,0.499328,-8e-06,0.034666830256636916,10.475149,0.499328,0.0,0.03203409480122324,0.05622349828339952,10.483948,0.551654,0.0,0.019414718518518517,0.04975745798875029,216,288,0,0,0,0,0,504,898,0,0,1.6411764705882352,259.24276169265033,63057,65535,0,0,0,0,0,0,0,0,1223.5,4.5,3475.609756097561,8.585365853658537,1285864.424592748292170257488,45418.45697724710604747551467,161.375,322.89463955637706,0,328,541,52931,174686
10.0.2.15,37.252.244.135,64643,3478,17,2024-05-21 00:57:19,10.156048,25.60050917443478,0.3938539872989966,0.2953904904742475,0.09846349682474916,3,1,186,74,62,62,62.0,0.0,74,74,74.0,0.0,74,62,65.0,5.196152422706632,27.0,60,20,20,3,3.3853493333333335,10.046824,0.0,4.7105849616599516,10.156048,10.156048,0.0,5.078024,5.078024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,3,1,186,74
151.139.180.10,10.0.2.15,80,49855,6,2024-05-21 00:57:21,8.547439,443741.10186688666,350.63134115376545,321.03183187385133,29.599509279914134,2744,253,3773000,19850,1514,60,1375.0,323.7534166326915,530,54,78.45849802371542,105.09056538868009,1514,54,1265.548882215549,476.26526428544355,226893.47839173718,55440,5100,20,2784,0.0028529502670226973,0.803311,0.0,0.0339394085755061,8.547385,0.80383,0.0,0.003116071819176085,0.03669389278373283,8.547325,0.803311,0.000125,0.03391795634920635,0.1124941165983719,598,14,0,0,0,0,0,623,3089,0,0,0.09183673469387756,1268.5983317292269,65535,57080,0,0,0,0,0,0,0,0,251819.53333333333,190.8,0,0,1849150.494586134747919193937,0,1375.0,78.45849802371542,0,2744,253,3773000,19850
151.139.180.10,10.0.2.15,80,49860,6,2024-05-21 00:57:21,8.260699,447370.37386303506,357.1126365940703,325.39619225927487,31.716444334795394,2688,262,3675256,20336,1514,60,1367.282738095238,326.82115259104773,530,54,79.24242424242425,106.66871124073549,1514,54,1252.4401723566457,482.1899684940845,232556.17265224113,55980,5440,20,2810,0.002801186503899627,0.784086,0.0,0.03477856134649306,8.260653,0.785707,0.0,0.003074303312244139,0.03710958675633331,8.260409,0.784086,0.000123,0.031649076628352486,0.11296991306752674,658,14,0,0,0,0,0,680,3133,0,0,0.09662843239485576,1253.9248500157878,65535,64240,0,0,0,0,0,0,0,0,252788.13333333333,192.73333333333332,0,0,2273236.420491742344852724295,0,1367.282738095238,79.24242424242425,0,2688,262,3675256,20336
10.0.2.15,192.168.140.57,49891,7680,6,2024-05-21 00:57:25,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,144.208.224.168,49881,5938,6,2024-05-21 00:57:29,14.681744,12514.248988403557,81.80227090187651,32.62555184179754,49.176719060078966,479,722,92962,90769,1478,54,194.0751565762004,270.5769035594096,1514,60,125.71883656509695,224.38667383754395,1514,54,152.98168193172356,246.14639199520786,60588.04629225853,9580,14440,20,295,0.012234786666666667,0.439378,0.0,0.03079824110450393,14.68134,0.439378,0.0,0.03071410041841004,0.04966440851419887,14.68132,0.440235,0.0,0.02036244105409154,0.04299426951048574,295,416,0,0,0,0,0,711,1206,0,0,1.5072765072765073,152.7810945273632,62960,65535,0,0,0,0,0,0,0,0,4043.0,6.0,848.6727272727272,7.6909090909090905,2920187.793427230046948356808,6844.017485330530253366621130,194.0751565762004,125.71883656509695,0,479,722,92962,90769
37.252.244.135,10.0.2.15,3478,64643,17,2024-05-21 00:57:29,10.105621,28.10317149238033,0.39581931679408916,0.2968644875955669,0.09895482919852229,3,1,222,62,74,74,74.0,0.0,62,62,62.0,0.0,74,62,71.0,5.196152422706632,27.0,60,20,20,3,3.3685403333333337,10.003543,0.0,4.691840454059674,10.105621,10.105621,0.0,5.0528105,5.0528105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,62.0,0,3,1,222,62
151.139.180.10,10.0.2.15,80,49855,6,2024-05-21 00:57:30,13.823417,207653.21627785664,165.0821934981778,150.9756958066157,14.10649769156208,2087,195,2855187,15290,1514,60,1368.0819357930043,326.588636533312,530,54,78.41025641025641,104.99248274646898,1514,54,1257.8777388255917,478.2815377631158,228030.92230776983,42200,3920,20,2119,0.006060244191144234,3.604603,0.0,0.09553205404227276,13.823302,3.609098,0.0,0.006626702780441035,0.10006947249184264,13.823226,3.604603,0.000115,0.07125374226804125,0.32041447199029593,473,11,0,0,0,0,0,489,2350,0,0,0.09250693802035152,1264.8127372416702,65535,64240,0,0,0,0,0,0,0,0,238637.91666666666,181.58333333333334,0,0,932942.8445023042945952514525,0,1368.0819357930043,78.41025641025641,0,2087,195,2855187,15290
10.0.2.15,213.227.167.136,64643,3478,17,2024-05-21 00:57:31,10.236726,32.62761941659863,0.4884374164161471,0.29306244984968827,0.19537496656645884,3,2,186,148,62,62,62.0,0.0,74,74,74.0,0.0,74,62,66.8,5.878775382679628,34.56,60,40,20,3,2.5591814999999998,10.004329,0.0,4.2987205036563205,10.124319,10.124319,0.0,5.0621595,5.0621595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,3,2,186,148
10.0.2.15,151.139.180.10,49860,80,6,2024-05-21 00:57:31,13.484506,183912.78108371195,146.5385532106256,13.2003352588519,133.3382179517737,178,1798,14372,2465601,530,54,80.74157303370787,109.60783291228692,1514,60,1371.3020022246942,314.6846409584808,1514,54,1255.047064777328,477.18660923361034,227707.06003187035,3580,35960,20,11,0.006827597974683544,3.867699,0.0,0.11023517099319588,13.484506,3.867699,0.0,0.07618364971751412,0.3609954524317719,13.483795,3.868582,0.0,0.007503503060656651,0.11565783652810734,11,424,0,0,0,0,0,440,2007,0,0,10.143646408839778,1260.036067193676,64240,65535,0,0,0,0,0,0,0,0,0,0,221390.45454545456,168.27272727272728,0,1160977.849223693092756375785,80.74157303370787,1371.3020022246942,0,178,1798,14372,2465601
10.0.2.15,144.208.222.183,49718,5938,6,2024-05-21 00:57:35,4.716198,303.6344105993853,1.4842464205277215,0.8481408117301267,0.6361056087975949,4,3,1058,374,463,54,264.5,198.68127742693824,254,60,124.66666666666667,91.45247703346013,463,54,204.57142857142858,175.86834129367273,30929.673469387755,80,60,20,3,0.7860330000000001,4.50342,0.0,1.6631679863809108,4.71555,4.50342,0.0,1.5718500000000002,2.0747412341301747,4.715506,4.59097,0.124536,2.357753,2.2332170000000002,3,1,0,0,0,0,0,4,7,0,0,0.75,204.57142857142858,64192,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.5,124.66666666666667,0,4,3,1058,374
10.0.2.15,192.168.10.1,52823,53,17,2024-05-21 00:57:36,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.10.2,52823,53,17,2024-05-21 00:57:36,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.160.42,52823,53,17,2024-05-21 00:57:37,0.035556,9674.8790640117,84.37394532568344,56.24929688378896,28.12464844189448,2,1,172,172,86,86,86.0,0.0,172,172,172.0,0.0,172,86,114.66666666666667,40.54078878802872,1643.5555555555554,40,20,20,2,0.017778,0.035556,0.0,0.017778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,114.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,172.0,0,2,1,172,172
10.0.2.15,4.154.131.233,49892,443,6,2024-05-21 00:57:37,5.934708,31364.811882909828,30.66705219532284,5.897510037562085,24.769542157760753,35,147,25663,160478,11372,54,733.2285714285714,2160.770974651862,1514,60,1091.687074829932,590.5024472202261,11372,54,1022.7527472527472,1095.2014915064474,1199466.306997947,700,2940,20,14,0.03278844198895028,2.154475,0.0,0.1920990609921606,5.9347080000000005,2.154475,0.0,0.17455023529411767,0.41705093180852193,5.755697,2.155325,0.0,0.039422582191780825,0.21725915442316332,14,36,0,0,0,3,0,50,180,0,0,4.2,1022.7527472527472,64240,65535,0,0,0,0,0,0,0,0,0,0,37374.0,32.75,0,126422.0749842496712515274648,733.2285714285714,1091.687074829932,0,35,147,25663,160478
10.0.2.15,192.168.10.1,57219,53,17,2024-05-21 00:57:39,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.160.42,57219,53,17,2024-05-21 00:57:39,0.010893,46543.651886532636,275.40622418066647,183.60414945377767,91.80207472688883,2,1,148,359,74,74,74.0,0.0,359,359,359.0,0.0,359,74,169.0,134.35028842544403,18050.0,40,20,20,2,0.0054465,0.010893,0.0,0.0054465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,359.0,0,2,1,148,359
10.0.2.15,20.190.148.164,49893,443,6,2024-05-21 00:57:39,1.816533,12266.774124114454,20.368471148060618,7.156489862832109,13.211981285228509,13,24,6116,16167,4759,54,470.46153846153845,1241.485624650168,1514,60,673.625,644.4150973621997,4759,54,602.2432432432432,905.7067840479956,820304.7786705625,260,480,20,5,0.05045925,1.048114,0.0,0.17814670556865564,1.816015,1.048114,0.0,0.15133458333333336,0.28305234519856876,1.735401,1.160852,0.0,0.07545221739130434,0.24077657644903494,5,7,0,0,2,3,0,12,35,0,0,1.8461538461538463,602.2432432432432,64240,65535,0,0,0,0,0,0,0,0,0,0,7398.0,9.5,0,36876.69635046320181243130482,470.46153846153845,673.625,0,13,24,6116,16167
10.0.2.15,152.195.38.76,49894,80,6,2024-05-21 00:57:39,0.16805,8574.828919964297,47.60487950014876,29.753049687592977,17.851829812555785,5,3,530,911,290,54,106.0,92.15638881813892,791,60,303.6666666666667,344.59670469824414,791,54,180.125,242.89011790313742,58995.609375,100,60,20,1,0.02400714285714286,0.115654,0.0,0.03890237370439926,0.16805,0.146804,0.0,0.042012499999999994,0.060846751078015654,0.035097,0.030629,0.004468,0.0175485,0.0130805,1,1,0,0,0,3,0,2,6,0,0,0.6,180.125,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,303.6666666666667,0,5,3,530,911
10.0.2.15,192.168.10.1,60862,53,17,2024-05-21 00:57:40,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.160.42,60862,53,17,2024-05-21 00:57:41,0.016748,28600.429902077864,179.12586577501793,119.41724385001194,59.70862192500597,2,1,172,307,86,86,86.0,0.0,307,307,307.0,0.0,307,86,159.66666666666666,104.180399094818,10853.555555555555,40,20,20,2,0.008374,0.016748,0.0,0.008374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,159.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,307.0,0,2,1,172,307
10.0.2.15,117.18.232.240,49895,80,6,2024-05-21 00:57:41,3.890413,121343.92929491033,133.66190170555157,30.84505423974267,102.81684746580889,120,400,19504,452574,304,54,162.53333333333333,123.71842582610276,1514,60,1131.435,529.5358210499079,1514,54,907.8423076923077,621.1895490930018,385876.4559023669,2400,8000,20,52,0.007495978805394991,1.267026,0.0,0.05702026362951269,3.890413,1.267026,0.0,0.0326925462184874,0.11569958840907506,3.872548,1.267959,0.0,0.009705634085213032,0.06496562447209343,52,132,0,0,0,3,0,184,518,0,0,3.3333333333333335,907.8423076923077,64240,65535,0,0,0,0,0,0,0,0,0,0,8287.846153846154,7.673076923076923,0,267430.0053924345818256959126,162.53333333333333,1131.435,0,120,400,19504,452574
10.0.2.15,192.168.10.1,59089,53,17,2024-05-21 00:57:43,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.160.42,59089,53,17,2024-05-21 00:57:43,0.031715,11508.749802932367,94.59246413369068,63.06164275579379,31.530821377896896,2,1,156,209,78,78,78.0,0.0,209,209,209.0,0.0,209,78,121.66666666666667,61.753992223625154,3813.555555555556,40,20,20,2,0.0158575,0.031715,0.0,0.0158575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,121.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,209.0,0,2,1,156,209
10.0.2.15,20.44.248.159,49896,443,6,2024-05-21 00:57:43,0.350829,38354.868041125446,65.5590045292721,25.6535235114543,39.9054810178178,9,14,8486,4970,7207,54,942.8888888888889,2219.4906044428026,1514,60,355.0,522.8960563193087,7207,54,585.0434782608696,1475.2522401347794,2176369.172022685,180,280,20,4,0.015946772727272726,0.101246,0.0,0.02785452727676389,0.350829,0.189332,0.0,0.043853625,0.0589061209763839,0.24576,0.101246,0.0,0.018904615384615384,0.028060690357038787,4,4,0,0,0,3,0,8,21,0,0,1.5555555555555556,585.0434782608696,64240,65535,0,0,0,0,0,0,0,0,0,0,2072.5,5.0,0,32379.01808381830254267078077,942.8888888888889,355.0,0,9,14,8486,4970
144.208.224.168,10.0.2.15,5938,49881,6,2024-05-21 00:57:44,19.09022,13623.2584014223,80.302898552243,48.192215699976224,32.11068285226676,920,613,134616,125455,1514,60,145.75836030204962,274.46156737554975,1478,54,204.61326860841424,287.0240300123433,1514,54,169.30032362459548,281.0372657801396,78981.94475717683,18540,12360,20,927,0.012460816579634463,0.497539,-0.000239,0.035353200371279175,19.038127,0.576245,0.0,0.020716133841131665,0.04907896401052709,19.090029,0.497539,0.000109,0.031192857843137255,0.05738792934836724,494,409,0,0,0,0,0,903,1545,0,0,0.6666666666666666,169.30032362459548,65535,63246,0,0,0,0,0,0,0,0,1091.375,7.680555555555555,3229.6,7.0,8923.004213215048841521999096,969558.6910837586310417292104,145.75836030204962,204.61326860841424,0,920,613,134616,125455
151.139.180.10,10.0.2.15,80,49855,6,2024-05-21 00:57:44,10.768564,192824.59573997054,154.05953848628286,140.31583041155722,13.743708074725655,1511,148,2065120,11324,1514,60,1366.7240238252812,328.1410447961427,530,54,76.51351351351352,101.04243733060518,1514,54,1251.623869801085,483.9802309506332,234236.86395102827,30220,2960,20,1511,0.006494911942098914,4.141527,0.0,0.1169061755643452,10.768195,4.200988,0.0,0.0071312549668874166,0.12422668428574311,10.768432,4.141527,0.000131,0.07325463945578231,0.3863564219764018,335,7,0,0,2,0,0,342,1659,0,0,0.09794837855724686,1251.623869801085,65535,64240,0,0,0,0,0,0,0,0,247756.75,188.5,0,0,1827254.482044625464522082718,0,1366.7240238252812,76.51351351351352,0,1511,148,2065120,11324
