src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.160.42,54977,53,17,2024-05-20 05:47:47,0.036589,7734.565033206701,81.9918554756894,54.66123698379294,27.33061849189647,2,1,156,127,78,78,78.0,0.0,127,127,127.0,0.0,127,78,94.33333333333333,23.098821518760552,533.5555555555555,40,20,20,2,0.0182945,0.036589,0.0,0.0182945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,94.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,127.0,0,2,1,156,127
10.0.2.15,162.159.128.233,49734,443,6,2024-05-20 05:47:47,0.130426,48395.25861408002,161.01084139665406,76.67182923650194,84.33901216015212,10,11,1721,4591,624,54,172.1,189.53440320954925,1514,60,417.3636363636364,486.0013604034968,1514,54,300.57142857142856,394.7571370841971,155833.1972789116,200,220,20,5,0.006521299999999998,0.031669,0.0,0.009439290339321067,0.130426,0.038105,0.0,0.014491777777777777,0.011948966229369688,0.108279,0.031669,0.0,0.0108279,0.011817668107118257,5,4,0,0,0,3,0,9,19,0,0,1.1,300.57142857142856,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.1,417.3636363636364,0,10,11,1721,4591
10.0.2.15,192.168.160.42,64618,53,17,2024-05-20 05:47:48,0.043146,6095.582441014231,69.53135864274789,46.354239095165255,23.177119547582627,2,1,154,109,77,77,77.0,0.0,109,109,109.0,0.0,109,77,87.66666666666667,15.084944665313014,227.55555555555557,40,20,20,2,0.021573,0.043146,0.0,0.021573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,87.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,109.0,0,2,1,154,109
10.0.2.15,104.18.52.172,49735,443,6,2024-05-20 05:47:48,40.576521,127103.20828145913,98.89877043076797,12.10101841629889,86.87153871212944,492,3532,27466,5151136,258,54,55.82520325203252,18.058901340934767,1514,60,1454.009441821716,186.70348183167633,1514,54,1286.5535671677403,487.19734736539584,235962.80564179286,10140,75140,20,5,0.010131448439450685,27.055947,-4e-05,0.4320664662582488,40.575983,27.055947,-4e-05,0.08280812857142858,1.2328496937444422,40.323788,27.134148,0.0,0.011475181559476383,0.4625609526222798,5,566,0,0,0,3,0,576,4376,0,0,7.4433781190019195,1294.9259343148358,64240,65535,0,0,0,0,0,0,0,0,0,0,1369191.0,976.25,0,563424.5673984403258600490592,55.82520325203252,1454.009441821716,0,492,3532,27466,5151136
10.0.2.15,192.168.160.42,61733,53,17,2024-05-20 05:47:50,0.003824,82112.97071129706,784.5188284518828,523.0125523012553,261.5062761506276,2,1,156,158,78,78,78.0,0.0,158,158,158.0,0.0,158,78,104.66666666666667,37.71236166328253,1422.222222222222,40,20,20,2,0.001912,0.003824,0.0,0.001912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,104.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,158.0,0,2,1,156,158
10.0.2.15,192.168.160.42,65407,53,17,2024-05-20 05:47:50,0.027097,10443.960586042736,110.71336310292652,73.80890873528435,36.904454367642174,2,1,156,127,78,78,78.0,0.0,127,127,127.0,0.0,127,78,94.33333333333333,23.098821518760552,533.5555555555555,40,20,20,2,0.0135485,0.027097,0.0,0.0135485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,94.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,127.0,0,2,1,156,127
10.0.2.15,162.159.135.233,49736,443,6,2024-05-20 05:47:50,3.074725,3246.14396409435,8.78127312198652,3.9027880542162308,4.8784850677702885,12,15,1878,8103,592,54,156.5,168.01860016081554,1514,60,540.2,529.6935214505334,1514,54,369.6666666666667,452.51953098836066,204773.9259259259,240,300,20,6,0.11825865384615385,1.895205,0.0,0.3954745455229843,3.074725,1.895205,0.0,0.27952045454545454,0.5700991533696514,3.047733,1.898487,0.0,0.21769521428571428,0.5197580541726229,6,7,0,0,0,3,0,13,25,0,0,1.25,369.6666666666667,64240,65535,0,0,0,0,0,0,0,0,0,0,3046.0,4.0,0,37942.67492121227220070005855,156.5,540.2,0,12,15,1878,8103
162.159.128.233,10.0.2.15,443,61752,17,2024-05-20 05:47:51,15.357359,48632.97133315696,53.7852895149485,41.54360134447596,12.241688170472539,638,188,650316,96558,1242,65,1019.3040752351097,417.7566768832919,1292,86,513.6063829787234,494.8726511036162,1292,65,904.2058111380145,485.2795717177071,235496.26272652124,12760,3760,20,638,0.01861492,2.780933,-2.5e-05,0.12473501800709359,15.344686,2.900147,0.0,0.02408898901098901,0.15025428220690304,15.336772999999999,2.780933,0.000164,0.08201482887700534,0.26630208423245255,0,0,0,0,0,0,0,0,0,0,0,0.2946708463949843,904.2058111380145,0,0,0,0,0,0,0,0,0,0,23432.115384615383,22.26923076923077,4028.5,7.0625,309709.1178982471837000284680,67050.17112065826840457292653,1019.3040752351097,513.6063829787234,0,638,188,650316,96558
10.0.2.15,162.159.135.233,60443,443,17,2024-05-20 05:47:53,8.047245,168119.27560301693,160.30330877213257,23.113500334586558,137.18980843754602,186,1104,21445,1331452,1292,85,115.29569892473118,155.06697714489567,1242,66,1206.0253623188405,176.7561708172311,1292,66,1048.7573643410853,420.72400411619606,177008.68763956495,3720,22080,20,186,0.0062429720713731585,6.140715,-5.4e-05,0.17139094519345205,8.047245,6.140715,0.0,0.04349862162162162,0.45122303727878227,7.867035,6.415419,0.0,0.007132398005439711,0.1935321242598117,0,0,0,0,0,0,0,0,0,0,0,5.935483870967742,1048.7573643410853,0,0,0,0,0,0,0,0,0,0,525.1666666666666,10.416666666666666,37062.55882352941,31.735294117647058,31151.75481957488877904102818,3434758.432708688245315161840,115.29569892473118,1206.0253623188405,0,186,1104,21445,1331452
10.0.2.15,162.159.136.234,49733,443,6,2024-05-20 05:47:55,26.534964,132.0898720646465,1.092897657596219,0.5652918918601133,0.5276057657361058,15,14,1473,2032,247,54,98.2,69.5789240119928,304,60,145.14285714285714,83.1958593946127,304,54,120.86206896551724,79.97358362908344,6395.774078478002,300,280,20,5,0.9476772857142857,14.861963,0.0,2.7572146810433904,26.534964,15.000811,0.0,1.8953545714285716,3.7254578643759197,26.395151,14.993748,0.110677,2.0303962307692305,3.839027318286939,5,10,0,0,0,0,0,15,29,0,0,0.9333333333333333,120.86206896551724,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.2,145.14285714285714,0,15,14,1473,2032
10.0.2.15,216.58.196.35,49732,443,6,2024-05-20 05:47:57,0.000567,299823.6331569665,5291.005291005291,3527.336860670194,1763.668430335097,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0002835,0.000567,0.0,0.0002835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,192.168.160.42,51663,53,17,2024-05-20 05:48:13,0.006694,43770.54078279056,448.16253361219,298.7750224081267,149.38751120406334,2,1,142,151,71,71,71.0,0.0,151,151,151.0,0.0,151,71,97.66666666666667,37.71236166328253,1422.222222222222,40,20,20,2,0.003347,0.006694,0.0,0.003347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,97.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,151.0,0,2,1,142,151
10.0.2.15,192.168.160.42,50604,53,17,2024-05-20 05:48:13,0.037694,6950.708335544119,79.58826338409297,53.05884225606197,26.529421128030986,2,1,142,120,71,71,71.0,0.0,120,120,120.0,0.0,120,71,87.33333333333333,23.098821518760552,533.5555555555555,40,20,20,2,0.018847,0.037694,0.0,0.018847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,87.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,120.0,0,2,1,142,120
10.0.2.15,162.159.128.233,55441,443,17,2024-05-20 05:48:13,7.589857,2636.545062706715,5.138436732075452,2.898605336042563,2.2398313960328897,22,17,14313,5698,1292,85,650.5909090909091,551.0906260309401,1242,64,335.1764705882353,395.10627539705246,1292,64,513.1025641025641,513.6425872426495,263828.70742932276,440,340,20,22,0.1997330789473684,3.502725,0.0,0.6810832515470207,7.589857,3.502725,0.0,0.36142176190476194,0.8878896865444976,7.524411,3.590486,0.0,0.47027568750000004,1.0293338643252925,0,0,0,0,0,0,0,0,0,0,0,0.7727272727272727,513.1025641025641,0,0,0,0,0,0,0,0,0,0,3754.0,5.0,149.0,4.0,58374.86490899336790626433520,0,650.5909090909091,335.1764705882353,0,22,17,14313,5698
10.0.2.15,192.168.160.42,65016,53,17,2024-05-20 05:48:16,0.035129,9194.68245609041,85.39952745594807,56.93301830396538,28.46650915198269,2,1,162,161,81,81,81.0,0.0,161,161,161.0,0.0,161,81,107.66666666666667,37.71236166328253,1422.222222222222,40,20,20,2,0.0175645,0.035129,0.0,0.0175645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,107.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,161.0,0,2,1,162,161
10.0.2.15,192.168.160.42,50104,53,17,2024-05-20 05:48:16,0.042711,8733.113249514177,70.23951675212474,46.8263445014165,23.41317225070825,2,1,162,211,81,81,81.0,0.0,211,211,211.0,0.0,211,81,124.33333333333333,61.28258770283412,3755.555555555556,40,20,20,2,0.0213555,0.042711,0.0,0.0213555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,124.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,211.0,0,2,1,162,211
10.0.2.15,162.159.138.234,49737,443,6,2024-05-20 05:48:16,0.247077,26849.929374243657,105.23035329067457,48.56785536492672,56.66249792574784,12,14,1889,4745,659,54,157.41666666666666,183.4373000661413,1514,60,338.92857142857144,430.2114869100868,1514,54,255.15384615384616,351.2517935686693,123377.82248520709,240,280,20,5,0.009883079999999999,0.123699,0.0,0.024918316809800778,0.247077,0.124889,0.0,0.022461545454545453,0.03451707977841915,0.098635,0.02795,0.0,0.00758730769230769,0.010099385764906812,5,7,0,0,0,3,0,12,24,0,0,1.1666666666666667,255.15384615384616,64240,65535,0,0,0,0,0,0,0,0,0,0,1819.0,4.0,0,61567.10103232357420883398206,157.41666666666666,338.92857142857144,0,12,14,1889,4745
10.0.2.15,35.213.146.200,50105,50001,17,2024-05-20 05:48:17,0.030462,5252.445670015101,98.48335631278314,65.65557087518876,32.82778543759438,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.015231,0.030462,0.0,0.015231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.164.163,50105,50003,17,2024-05-20 05:48:17,0.031132,5139.406398560966,96.36386997301811,64.24257998201207,32.12128999100604,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.015566,0.031132,0.0,0.015566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.173.139,50105,50003,17,2024-05-20 05:48:17,0.031728,5042.864346949067,94.55370650529501,63.03580433686334,31.51790216843167,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.015864,0.031728,0.0,0.015864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.188.188,50105,50002,17,2024-05-20 05:48:17,0.028637,5587.177427803192,104.75957677130985,69.8397178475399,34.91985892376995,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0143185,0.028637,0.0,0.0143185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.185.36,50105,50001,17,2024-05-20 05:48:17,0.034657,4616.671956603283,86.56259918631157,57.70839945754104,28.85419972877052,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0173285,0.034657,0.0,0.0173285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.215.152.150,50105,50004,17,2024-05-20 05:48:17,0.064821,2468.335878804708,46.28129772758828,30.854198485058852,15.427099242529426,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0324105,0.064821,0.0,0.0324105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.215.190.51,50105,50002,17,2024-05-20 05:48:17,0.06322,2530.844669408415,47.453337551407785,31.63555836760519,15.817779183802594,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.03161,0.06322,0.0,0.03161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.215.180.148,50105,50002,17,2024-05-20 05:48:17,0.060282,2654.1919644338277,49.766099333134264,33.177399555422845,16.588699777711422,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.030141,0.060282,0.0,0.030141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.218.80,50105,50003,17,2024-05-20 05:48:17,0.059301,2698.099526146271,50.589366115242576,33.72624407682839,16.863122038414193,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0296505,0.059301,0.0,0.0296505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.215.170.78,50105,50004,17,2024-05-20 05:48:17,0.057674,2774.213683808995,52.01650657141866,34.67767104761244,17.33883552380622,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.028837,0.057674,0.0,0.028837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.239.12,50105,50004,17,2024-05-20 05:48:17,0.088719,1803.4468377686853,33.81462820816285,22.543085472108565,11.271542736054283,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0443595,0.088719,0.0,0.0443595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.239.137,50105,50002,17,2024-05-20 05:48:17,0.08467,1889.6893823077833,35.43167591827093,23.62111727884729,11.810558639423645,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.042335,0.08467,0.0,0.042335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.239.5,50105,50001,17,2024-05-20 05:48:17,0.085397,1873.6021171703924,35.130039696944856,23.420026464629906,11.710013232314953,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0426985,0.085397,0.0,0.0426985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.207.205.211,50105,50003,17,2024-05-20 05:48:17,0.084323,1897.4656973779397,35.57748182583637,23.718321217224247,11.859160608612124,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0421615,0.084323,0.0,0.0421615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.239.8,50105,50004,17,2024-05-20 05:48:17,0.084651,1890.1135249435918,35.439628592692344,23.6264190617949,11.81320953089745,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0423255,0.084651,0.0,0.0423255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.67.179,50105,50001,17,2024-05-20 05:48:17,0.099539,1607.4101608414792,30.138940515777733,20.09262701051849,10.046313505259246,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0497695,0.099539,0.0,0.0497695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.32.199,50105,50004,17,2024-05-20 05:48:17,0.104651,1528.8912671641936,28.666711259328626,19.11114083955242,9.55557041977621,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0523255,0.104651,0.0,0.0523255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.109.148,50105,50001,17,2024-05-20 05:48:17,0.10896,1468.4287812041116,27.53303964757709,18.355359765051396,9.177679882525698,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.05448,0.10896,0.0,0.05448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.52.119,50105,50002,17,2024-05-20 05:48:17,0.109041,1467.3379737896755,27.512587008556416,18.341724672370944,9.170862336185472,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0545205,0.109041,0.0,0.0545205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,35.213.50.42,50105,50003,17,2024-05-20 05:48:17,0.105391,1518.156199295955,28.465428736799158,18.976952491199437,9.488476245599719,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.0526955,0.105391,0.0,0.0526955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.134,50105,50002,17,2024-05-20 05:48:17,0.490796,326.00102690323473,6.112519254435651,4.075012836290434,2.037506418145217,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.245398,0.490796,0.0,0.245398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.5,50105,50002,17,2024-05-20 05:48:17,0.0,0,0,0,0,2,0,100,0,50,50,50.0,0.0,0,0,0,0.0,50,50,50.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0,0,2,0,100,0
10.0.2.15,66.22.242.10,50105,50004,17,2024-05-20 05:48:17,0.486515,328.8696134754324,6.166305252664358,4.110870168442905,2.0554350842214526,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.2432575,0.486515,0.0,0.2432575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.135,50105,50004,17,2024-05-20 05:48:17,0.482623,331.5217053476523,6.21603197526848,4.144021316845653,2.0720106584228266,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.2413115,0.482623,0.0,0.2413115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
10.0.2.15,66.22.242.132,50105,50003,17,2024-05-20 05:48:17,0.481628,332.20659928409475,6.2288737365767775,4.152582491051184,2.076291245525592,2,1,100,60,50,50,50.0,0.0,60,60,60.0,0.0,60,50,53.333333333333336,4.714045207910317,22.222222222222225,40,20,20,2,0.240814,0.481628,0.0,0.240814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,53.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,60.0,0,2,1,100,60
104.18.52.172,10.0.2.15,443,49735,6,2024-05-20 05:48:29,2.005616,768683.038029214,566.9081219934425,515.053729128607,51.854392864835546,1033,104,1536067,5616,1514,234,1486.9961277831558,136.48240274114912,54,54,54.0,0.0,1514,54,1355.9217238346525,433.0960984127575,187572.23046035293,20660,2080,20,1033,0.001765456866197183,0.530536,-5.7e-05,0.022729482196376428,2.005061,0.530655,0.0,0.0019428885658914728,0.024051005764683,2.005389,0.530934,-5.7e-05,0.01946979611650486,0.07324764228716399,68,0,0,0,0,0,0,68,1137,0,0,0.10067763794772508,1355.9217238346525,65535,64240,0,0,0,0,0,0,0,0,1478825.0,1032.0,0,0,737546.1394940104066659318594,0,1486.9961277831558,54.0,0,1033,104,1536067,5616
10.0.2.15,162.159.128.233,49734,443,6,2024-05-20 05:48:32,45.00398,6.332773234722795,0.11110128481969818,0.0666607708918189,0.04444051392787927,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.250995,45.003311,0.0,19.486908728973752,45.003743,45.003743,0.0,22.5018715,22.5018715,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,162.159.128.233,55441,443,17,2024-05-20 05:48:35,0.349123,20703.305138876556,25.778880222729523,17.18592014848635,8.592960074243175,6,3,5727,1501,1292,85,954.5,443.64691290860276,845,66,500.3333333333333,324.28416893555294,1292,66,803.1111111111111,460.5492962984393,212105.65432098764,120,60,20,6,0.043640375,0.273542,0.0,0.08792281368469947,0.349123,0.340499,0.0,0.0698246,0.13536521352637093,0.30572,0.273542,0.032178,0.15286,0.12068200000000001,0,0,0,0,0,0,0,0,0,0,0,0.5,803.1111111111111,0,0,0,0,0,0,0,0,0,0,4182.0,4.0,0,0,484925.7884972170686456400742,0,954.5,500.3333333333333,0,6,3,5727,1501
