bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
930.4969512195122,54,60,305203,1514,54,545.8630490956073,477.530594375502,1591.248489736366,26960.65168383308,262.9932735426009,380,0.7366071428571429,446,0,0,7
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,7973.23426535445,54.0,1,1.0,0,0,3,5
69.0,54,54,138,54,60,60.0,0.0,9.0,14715.259724334135,54.0,1,0.6666666666666666,0,0,2,7
0.0,66,66,0,66,0,66.0,0.0,0.0,47.000760415332905,66.0,0,0.0,0,5,0,0
560.0,80,80,560,80,560,240.0,0.0,0.0,3817.522427944264,80.0,0,0.5,2,0,0,2
229.375,54,54,18350,1876,60,201.86486486486487,225.42609979899896,403.8228069029782,3234.0431428023385,169.5,71,1.1764705882352942,53,3,2,7
1034.0,54,54,22748,571,60,695.5714285714286,150.42393741271883,563.3393132191129,22430.44902359136,122.84615384615384,12,1.6923076923076923,3,3,0,9
54.0,54,114,15390,1514,54,1109.121951219512,285.0120913195739,0.0,1017286.4101063646,1320.1635220125786,616,0.198252688172043,1473,0,0,3
262.0,256,256,524,256,262,258.4,0.0,0.0,62.74475675771229,256.0,0,0.6666666666666666,3,0,0,4
112.0,75,75,112,75,112,87.33333333333333,0.0,0.0,6236.461879031683,75.0,0,0.5,2,0,0,2
973.7105263157896,54,54,74002,11448,60,894.5784313725491,2222.961167135341,636.595959934546,8312.634572313416,663.2692307692307,32,2.923076923076923,10,3,0,2
1115.9314079422384,54,54,309113,304,60,876.9783197831978,122.8885566417686,478.97401517043386,44275.10284977577,157.52173913043478,214,3.010869565217391,38,3,0,2
240.88888888888889,78,78,2168,101,179,162.1578947368421,5.514526271584895,41.35602722281628,82.18025140541967,91.3,0,0.9,10,0,0,1
469.3529411764706,54,54,7979,1797,60,391.5,475.4850777591213,561.6046276389352,9419.495990799447,289.6923076923077,14,1.3076923076923077,6,3,0,4
492.97297297297297,63,73,18240,1292,63,401.6216216216216,394.9516322524137,517.6194723814579,27856.615290019985,310.27027027027026,0,1.0,37,0,0,5
122.0,75,75,122,75,122,90.66666666666669,0.0,0.0,16996.81309754421,75.0,0,0.5,2,0,0,9
0.0,66,66,0,66,0,66.0,0.0,0.0,87.12230089996677,66.0,0,0.0,0,4,0,0
708.0,63,72,9912,1292,63,564.2758620689655,526.8392375499591,544.2469240020694,75642.99317715364,430.1333333333333,0,0.9333333333333332,15,0,0,1
98.4,69,69,492,86,85,86.0,7.917946548886296,12.403225386970922,20.90547232136735,77.14285714285714,0,0.7142857142857143,7,0,0,9
1345.4852374839538,54,54,1048133,255,60,1042.8742632612966,18.71447791467837,284.6002231363892,522707.7015791331,56.53974895397489,273,3.2594142259414225,5,3,2,8
522.7272727272727,54,54,5750,577,60,376.4,206.780673452768,592.3942315889266,11113.604421820932,197.5555555555556,8,1.2222222222222223,4,3,0,9
60.0,54,54,60,66,60,61.5,5.656854249492381,0.0,661.957618567104,62.0,0,0.3333333333333333,0,3,0,6
283.0,54,54,566,850,60,464.0,375.2379985496612,223.0,22835.544706484507,584.6666666666666,3,0.6666666666666666,2,0,0,3
592.3846153846154,54,54,7701,976,60,387.46153846153845,256.5272861134076,604.7448970702807,1758.086342039066,182.53846153846155,9,1.0,4,3,0,4
0.0,66,66,0,66,0,66.0,0.0,0.0,87.00366305195008,66.0,0,0.0,0,4,0,9
229.0,89,89,229,89,229,135.66666666666666,0.0,0.0,22833.09957924264,89.0,0,0.5,2,0,0,7
151.0,85,85,151,85,151,107.0,0.0,0.0,43168.37009144702,85.0,0,0.5,2,0,0,1
91.0,75,75,91,75,91,80.33333333333333,0.0,0.0,12190.187152250886,75.0,0,0.5,2,0,0,7
0.0,80,80,0,80,0,80.0,0.0,0.0,115.9372122704081,80.0,0,0.0,3,0,0,8
155.0,73,73,155,73,155,100.33333333333331,0.0,0.0,1902.2700844329845,73.0,0,0.5,2,0,0,5
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,1467.3379737896755,50.0,0,0.5,2,0,0,2
527.0666666666667,54,54,7906,1059,60,366.3666666666667,277.9699424198395,576.0448439333713,1403.36137672675,205.66666666666663,13,1.0,5,3,0,4
54.0,54,114,14580,1514,54,1146.9753086419753,255.36612524562136,0.0,1282871.155536399,1323.274146905726,869,0.1636060100166945,1762,0,0,3
597.0,86,86,597,86,597,256.3333333333333,0.0,0.0,4216.239925434508,86.0,0,0.5,2,0,0,4
1397.1042654028436,54,54,3242679,205,60,1269.5142300194932,14.557231090502952,273.9764884604399,2941111.0147692133,55.84016393442623,503,9.512295081967212,4,0,0,6
137.0,77,77,137,77,137,97.0,0.0,0.0,15797.187991965691,77.0,0,0.5,2,0,0,5
66.375,54,60,1593,1514,54,854.5394736842105,380.3555795093656,59.348415100994906,10341.698838009936,1218.3076923076924,29,0.4615384615384615,52,0,0,9
64.375,54,60,3605,1514,54,1287.5901287553647,225.9226586376436,53.92871038298087,81422.92297026207,1454.6634146341464,36,0.1365853658536585,410,0,0,9
344.8,54,54,5172,760,60,253.6071428571429,188.65660234793657,490.3653331955676,5445.978136326615,148.3846153846154,12,1.1538461538461535,5,3,2,8
60.0,54,54,120,54,60,56.4,0.0,0.0,1011.4813898184711,54.0,0,0.6666666666666666,0,0,3,8
54.0,54,1114,5346,1514,54,946.4316109422492,151.18354122719913,0.0,336918.46247733146,1330.5652173913045,154,0.4304347826086956,230,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,26.33989586961166,66.0,0,0.0,0,6,0,0
54.0,54,114,16524,1514,54,1086.8181818181818,257.5963387028769,0.0,1005441.0668194595,1317.118826055834,679,0.2239944521497919,1424,0,0,3
54.0,54,478,3618,1314,54,889.8407960199005,71.94942036675214,0.0,126879.25054853226,1307.761194029851,134,0.5,134,0,0,6
142.0,77,77,142,77,142,98.66666666666669,0.0,0.0,7111.623660564125,77.0,0,0.5,2,0,0,5
663.0,82,82,663,82,663,275.6666666666667,0.0,0.0,2483.7594567564565,82.0,0,0.5,2,0,0,4
54.0,54,60,108,93,54,69.0,16.5,0.0,370304.11449016095,76.5,2,0.5,4,0,2,5
71.0,62,62,355,590,71,146.69230769230768,228.6307065990918,0.0,570.1530413942469,194.0,0,0.625,8,0,0,0
545.0,75,75,545,75,545,231.66666666666663,0.0,0.0,3016.68945460859,75.0,0,0.5,2,0,0,3
640.3333333333334,54,54,7684,625,60,416.45454545454544,173.58271803379506,595.9606157755355,19807.67401437256,147.8,8,1.2,3,3,0,1
1329.7609451007645,54,54,1904328,54,114,1129.4657293497364,0.0,268.744464222269,871691.4600149143,54.0,632,5.366666666666666,0,0,0,3
344.1333333333333,54,54,5162,2854,60,338.1851851851852,763.815763671668,495.8007485091388,29410.627894841946,330.75,10,1.25,5,3,2,8
721.5714285714286,54,54,20204,6818,60,692.9512195121952,1788.5760724285406,642.5127251975763,23898.32675542635,631.3076923076923,16,2.1538461538461537,5,3,2,4
722.0,86,86,722,86,722,298.0,0.0,0.0,1714.926962143083,86.0,0,0.5,2,0,0,3
517.0,114,114,517,114,517,194.6,0.0,0.0,254.9384833177741,114.0,0,0.25,4,0,0,8
957.2093023255812,54,54,41160,1845,60,663.3088235294117,356.12975163555205,591.3602592265872,2806.864044292508,157.8,27,1.72,7,3,2,7
124.0,92,92,124,92,124,102.66666666666669,0.0,0.0,1183.8231337489526,92.0,0,0.5,2,0,0,5
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,258358.6626139817,55.0,0,0.5,2,0,0,5
54.0,54,314,27702,1514,54,962.4424209962508,201.5882808520097,0.0,1089392.7936574118,1314.076634109692,859,0.3883994126284875,1352,0,0,3
204.0,94,94,204,94,204,130.66666666666666,0.0,0.0,2539.847090838409,94.0,0,0.5,2,0,0,0
609.5286549707603,79,98,1563441,1274,79,604.9102209944751,542.6719204001855,371.617772539207,18979.65631157917,569.1208459214502,0,7.749244712990936,331,0,0,4
173.046875,54,54,11075,17599,60,678.9462365591398,4110.184973748802,347.0134376760277,904.4559373524388,1795.4137931034484,29,2.206896551724138,18,3,0,4
688.375,66,73,5507,1292,66,651.5333333333333,591.4031395498233,540.600115034209,75348.48578301362,609.4285714285714,0,1.1428571428571428,7,0,0,1
613.0,91,91,613,91,613,265.0,0.0,0.0,3975.6758648970326,91.0,0,0.5,2,0,0,4
1314.1576576576576,54,54,1738632,54,314,997.8873396542108,0.0,213.55458733659523,1233755.5953163947,54.0,841,2.993449781659389,0,0,0,3
60.0,55,55,180,55,60,57.142857142857146,0.0,0.0,4.4423909738967104,55.0,0,0.75,4,0,0,5
74.0,62,62,296,62,74,67.33333333333333,0.0,0.0,54.26270239719367,62.0,0,0.8,5,0,0,7
138.2,54,54,691,517,60,196.1,215.16691195441737,140.482596786933,7235.281312607689,254.0,6,1.0,4,0,0,5
105.0,89,89,105,89,105,94.33333333333331,0.0,0.0,76693.76693766937,89.0,0,0.5,2,0,0,1
1434.6652892561983,54,54,1722319,527,60,1241.966053748232,59.117551181072784,238.6405684093293,201854.1855884837,61.507936507936506,193,6.1206030150753765,3,0,0,5
639.5,54,54,7674,625,60,416.0,173.58271803379506,595.4981807976691,20532.931888190647,147.8,8,1.2,3,3,0,1
0.0,62,62,0,146,0,132.0,31.304951684997057,0.0,10.077860250388255,132.0,0,0.0,6,0,0,0
60.0,55,55,180,55,60,57.5,0.0,0.0,4.403395382875292,55.0,0,1.0,3,0,0,3
603.0,54,54,7236,580,60,394.1363636363636,161.46160534318986,595.6293590256723,24804.121529039217,143.5,8,1.2,3,3,0,7
65.52054794520548,62,62,9566,1514,62,989.5418719211824,89.87587890789976,7.315979113193774,71899.25792830189,1508.4153846153847,0,0.5615384615384615,260,0,0,0
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,17692.715614906232,54.0,1,1.0,0,0,3,7
163.0,81,81,163,81,163,108.33333333333331,0.0,0.0,2050.602561675816,81.0,0,0.5,2,0,0,7
62.0,62,146,62,146,62,129.2,0.0,0.0,653.4552711889952,146.0,0,0.25,4,0,0,0
1428.92663476874,54,54,2687811,522,60,1278.7740879326473,60.98015109834769,247.18512034320463,987344.8664568074,62.21739130434783,276,8.164556962025317,4,3,0,1
1314.5455904334829,54,54,879431,145,60,1103.113184079602,10.993815445609693,244.4880617658592,4000789.419077778,55.34814814814815,359,4.955555555555556,2,0,0,6
66.01479915433404,62,62,31163,1468,62,960.7086133170434,419.0071114161115,11.10393751318636,433382.1094917996,1329.483870967742,0,0.4122657580919932,1160,0,0,0
58.78787878787879,54,60,5820,1514,54,1262.5712643678162,254.89223659752,47.39758181771646,524467.8148801748,1417.142671854734,148,0.1284046692607003,771,0,0,5
1394.1651495448634,54,54,3139375,525,60,1240.0303712035995,96.35966999439351,305.33744823946193,326257.4994677922,74.61616161616162,444,7.57556270096463,13,0,0,5
785.0,79,79,785,79,785,314.3333333333333,0.0,0.0,6672.279966886245,79.0,0,0.5,2,0,0,4
99.0,83,83,99,83,99,88.33333333333333,0.0,0.0,7224.842552959459,83.0,0,0.5,2,0,0,5
494.84615384615387,54,54,6433,1472,60,354.2307692307692,387.71709322481286,590.2416514450601,939.35423017422,213.6153846153846,7,1.0,4,4,2,9
54.0,54,314,13230,1514,54,1092.9481165600569,245.4111391871216,0.0,743868.3023419272,1315.266261925412,573,0.2140410958904109,1167,0,0,3
54.0,54,114,15120,1514,54,1145.520413182489,300.198065668668,0.0,1151483.1891229297,1321.3358166189112,680,0.1600447677672076,1769,0,0,3
103.0,78,78,103,78,103,86.33333333333333,0.0,0.0,15541.554155415542,78.0,0,0.5,2,0,0,5
97.14814814814817,54,60,5246,1514,54,1184.6067415730338,333.4316711296497,135.0750693074873,58315.76245799031,1379.0529801324503,60,0.1788079470198675,302,0,0,1
480.0,80,80,480,80,480,213.3333333333333,0.0,0.0,4104.958661783477,80.0,0,0.5,2,0,0,4
704.9285714285714,54,54,9869,3136,60,576.75,915.2453277673696,590.616562136034,23993.51020790216,397.3,10,1.4,3,3,0,8
54.0,54,294,20142,1514,54,1099.986902050114,185.6679738289753,0.0,2084362.8837411068,1382.0932754880694,572,0.269703543022415,1383,0,0,6
54.0,54,114,13554,1514,54,1099.686944634313,242.8660139579644,0.0,736183.6253684313,1317.308395677473,599,0.209531635168447,1215,0,0,3
60.0,54,54,120,54,60,56.4,0.0,0.0,515.2407105936778,54.0,0,0.6666666666666666,0,0,3,5
160.0,80,80,160,80,160,106.66666666666669,0.0,0.0,69099.54653422587,80.0,0,0.5,2,0,0,2
54.0,54,1514,20196,1514,54,1327.8255033557048,0.0,0.0,68776.3152530138,1514.0,4,0.1451981707317073,2600,0,0,9
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,152466.36771300447,55.0,0,0.5,2,0,0,4
71.0,62,62,497,62,71,65.9375,0.0,0.0,180.2856373866273,62.0,0,0.7777777777777778,9,0,0,0
103.0,78,78,103,78,103,86.33333333333333,0.0,0.0,2651.786628442715,78.0,0,0.5,2,0,0,5
258.74910071942446,54,54,286826,1478,60,294.84936778449696,456.35435358963474,458.6090549552648,33893.2106067175,352.41606886657104,1005,1.5712270803949224,497,0,0,7
152.0,92,92,152,92,152,112.0,0.0,0.0,18919.98423334648,92.0,0,0.5,2,0,0,6
58.91304347826087,54,60,1355,1514,54,838.4404761904761,566.2096591583016,6.612984878109856,18440.12112056156,1132.360655737705,29,0.3770491803278688,61,0,0,0
146.0,89,89,146,89,146,108.0,0.0,0.0,10235.673216655085,89.0,0,0.5,2,0,0,8
229.0,91,91,229,91,229,137.0,0.0,0.0,1363.2292945039635,91.0,0,0.5,2,0,0,8
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,468319.5592286502,55.0,0,0.5,2,0,0,2
566.3076923076923,64,73,7362,1292,64,579.8076923076923,570.495113525272,538.3738170304212,133073.80630809566,593.3076923076923,0,1.0,13,0,0,5
132.0,75,75,132,75,132,94.0,0.0,0.0,10198.915009041591,75.0,0,0.5,2,0,0,1
0.0,66,66,0,66,0,66.0,0.0,0.0,26.34412937043119,66.0,0,0.0,0,6,0,0
477.0,74,74,477,74,477,208.3333333333333,0.0,0.0,3159.358018450651,74.0,0,0.5,2,0,0,4
1360.9583858764186,54,54,1079240,359,60,1186.4582881906829,29.776161042172617,261.39584479401867,289475.0797665458,58.00826446280992,295,6.519685039370079,3,0,0,6
783.03125,54,54,25057,596,60,551.52,164.29325820421855,635.5870556213661,1804.322837168108,139.94444444444446,20,1.7777777777777777,8,3,0,2
179.33333333333334,62,62,1076,356,62,140.25,87.04113969842076,172.2427227941882,551.2058980013627,116.8,0,0.6,10,0,0,0
54.0,54,114,11448,1514,54,1132.8129395218002,297.9770863738097,0.0,768799.032498542,1321.8280991735537,483,0.1750814332247557,1222,0,0,3
1365.6214539007092,54,54,1532537,267,60,1084.2918395573995,12.156487185849816,176.2910972712424,750058.0777548376,54.6983606557377,632,3.619496855345912,1,0,0,6
179.0,91,91,179,91,179,120.33333333333331,0.0,0.0,20290.01798561152,91.0,0,0.5,2,0,0,5
0.0,62,62,0,146,0,118.0,39.59797974644666,0.0,21184.91921005386,118.0,0,0.0,3,0,0,0
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,254110.61285500744,55.0,0,0.5,2,0,0,1
592.7222222222222,63,73,10669,1292,63,544.5277777777778,538.1912093092731,560.4972797590403,7190.009470287432,496.3333333333333,0,1.0,18,0,0,5
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,2654.191964433828,50.0,0,0.5,2,0,0,2
438.4375,54,54,7015,1580,60,344.4642857142857,414.83547608928313,552.2989417822109,37334.08685352419,219.16666666666663,10,1.3333333333333333,5,3,2,7
152.0,74,74,152,74,152,100.0,0.0,0.0,25037.556334501754,74.0,0,0.5,2,0,0,1
674.0,54,54,7414,1887,60,470.7142857142857,547.0627843310126,684.3226246044,2681.473500205892,247.1,4,1.1,2,3,2,7
97.25,54,54,389,115,60,93.55555555555556,29.883774861954773,40.78832553562355,61.69954548978521,90.6,5,0.8,3,0,0,2
487.45454545454544,54,54,5362,343,60,290.59090909090907,83.15275200069603,540.7006168156214,121.17186326787264,93.72727272727272,8,1.0,3,3,2,8
80.0,80,80,80,80,80,80.0,0.0,0.0,29.45107973180374,80.0,0,0.5,2,0,0,2
54.0,54,114,15768,1514,54,1108.148273910583,302.7026902772896,0.0,820353.8013729668,1316.7148703956343,597,0.197773411918795,1499,0,0,3
1150.9833564493758,65,86,3319436,1292,65,1035.4545726240287,436.2000367418138,279.945650065644,62754.75892940463,314.2748917748918,0,6.242424242424242,462,0,0,2
1222.4651162790697,54,54,52566,347,60,840.4153846153846,99.86918096082056,383.0605847301752,37057.23734418723,93.6818181818182,25,1.9545454545454544,3,0,0,9
1272.514705882353,54,54,86531,571,60,955.8172043010752,125.68118395368498,429.07340290194486,54686.06772900033,94.4,23,2.72,3,3,0,9
521.7368421052631,54,54,29739,1851,60,397.1546391752577,333.88536112713894,570.1117319335511,2493.52169161278,219.625,50,1.425,19,3,0,4
60.0,55,55,120,55,60,57.0,0.0,0.0,6.32187809023383,55.0,0,0.6666666666666666,3,0,0,2
230.0,75,75,230,75,230,126.66666666666669,0.0,0.0,1931.1101850816656,75.0,0,0.5,2,0,0,9
560.0,80,80,560,80,560,240.0,0.0,0.0,3081.861958266453,80.0,0,0.5,2,0,0,2
401.6428571428572,54,54,5623,1771,60,334.3076923076923,478.2323572281575,532.4257972636532,2834.262490140243,255.75,8,1.1666666666666667,4,3,2,3
633.0833333333334,54,54,7597,1817,60,454.45454545454544,526.0799273874646,625.1900322213149,1070.9645214883817,240.1,5,1.2,2,3,2,7
876.6,54,54,21915,1778,60,647.1025641025641,448.1621882073225,639.7755231329188,37946.43864020124,237.28571428571428,13,1.7857142857142858,5,3,0,4
54.0,54,114,13014,1514,54,1081.8458588957055,197.3382665863652,0.0,670788.7437506187,1317.099142040038,650,0.2302692664809656,1069,0,0,3
214.0,92,92,214,92,214,132.66666666666666,0.0,0.0,27635.050687404528,92.0,0,0.5,2,0,0,1
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,26389.58797727763,54.0,1,1.0,0,0,3,5
1322.240157480315,54,54,665528,637,60,1002.3073529411764,44.45257312553386,195.4624170975408,254805.48028273103,57.4093567251462,367,2.953488372093023,1,0,0,6
250.0,72,72,250,72,250,131.33333333333334,0.0,0.0,21859.742565468267,72.0,0,0.5,2,0,0,5
669.0,75,75,669,75,669,159.85714285714286,0.0,0.0,66.29769049417907,75.0,0,0.1666666666666666,6,0,0,2
560.0,80,80,560,80,560,240.0,0.0,0.0,3424.5272249914387,80.0,0,0.5,2,0,0,2
85.5,54,54,171,115,60,91.0,28.75567576825293,25.5,1830.6765053793724,94.66666666666669,3,0.6666666666666666,2,0,0,2
246.0,77,77,246,77,246,133.33333333333334,0.0,0.0,3567.892535076844,77.0,0,0.5,2,0,0,8
70.38888888888889,54,60,1267,1514,54,882.3888888888889,278.77990898614087,67.57311997540054,7490.464195301329,1288.388888888889,20,0.5,36,0,0,9
143.0,82,82,143,82,143,102.33333333333331,0.0,0.0,4576.761382271386,82.0,0,0.5,2,0,0,5
1307.246898263027,54,54,1045757,145,60,935.556135770235,8.472670812382814,128.01667010732166,966571.777440973,54.80415430267063,731,2.366279069767442,3,0,0,6
233.5555555555556,54,54,2102,593,60,233.8421052631579,204.3685151876384,230.81792300479376,103.15191674741833,234.1,10,0.9,6,0,0,9
54.0,54,1114,3564,1514,54,911.2815533980582,153.98780762761442,0.0,134354.40120810462,1315.428571428571,98,0.4714285714285714,140,0,0,6
850.0,54,54,9350,3276,60,1022.375,1534.201759873844,686.2452516808736,32936.5430925477,1401.6,5,2.2,3,0,0,8
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,1232.3343056572387,146.0,0,0.5,2,0,0,0
1403.439139206456,54,54,2086914,145,60,1292.0555212831584,13.413593182562062,297.9484574270966,1904963.822985024,56.02985074626866,230,11.097014925373134,3,0,0,6
571.7692307692307,54,54,7433,970,60,364.3703703703704,247.0865026583168,567.7872236682917,1355.9166923020098,171.78571428571428,11,0.9285714285714286,4,3,0,4
60.0,54,54,180,78,60,63.42857142857143,12.0,0.0,2657.918682055457,66.0,2,0.75,2,0,2,9
126.8,62,62,634,590,62,146.52941176470588,157.64312280168352,118.4354676606632,601.89116087432,154.75,0,0.4166666666666667,12,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,85.5070975749345,66.0,0,0.0,0,4,0,0
72.5,54,54,290,89,60,73.88888888888889,17.146428199482248,12.5,17.206306905817257,75.0,5,0.8,3,0,0,9
110.85714285714286,54,54,776,241,60,103.75,76.46753527227933,80.41220335856737,15.762654981082536,98.22222222222224,4,0.7777777777777778,2,3,2,8
280.3333333333333,54,54,1682,1107,60,247.0,363.5766207880719,354.0064343420266,24897.0698839274,218.42857142857144,4,0.8571428571428571,2,3,1,2
54.0,54,114,13338,1514,54,1159.4381006218202,309.2890090162948,0.0,1076642.2199946707,1341.5546719681909,500,0.1644100580270793,1548,0,0,3
638.1666666666666,54,54,7658,618,60,414.95454545454544,171.66039147106707,595.0700005508222,20609.363500498923,147.1,8,1.2,3,3,0,2
438.4375,54,54,7015,1580,60,344.4642857142857,414.83547608928313,552.2989417822109,37334.08685352419,219.16666666666663,10,1.3333333333333333,5,3,2,7
195.0,80,80,195,80,195,118.33333333333331,0.0,0.0,38624.74159503863,80.0,0,0.5,2,0,0,6
0.0,146,146,0,157,0,154.25,4.763139720814412,0.0,8.081750111500645,154.25,0,0.0,4,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,195.51712799163425,66.0,0,0.0,0,3,0,0
241.0,81,81,241,81,241,134.33333333333334,0.0,0.0,19375.0,81.0,0,0.5,2,0,0,7
0.0,98,98,0,98,0,98.0,0.0,0.0,0.0,98.0,0,0.0,2,0,0,8
85.0,54,54,170,108,60,88.0,25.45584412271571,25.0,5960.363582178513,90.0,3,0.6666666666666666,2,0,0,5
415.1538461538461,54,54,5397,915,60,324.48,291.2836890387102,548.2225609470673,8191.589483420917,226.25,8,1.0833333333333333,4,3,2,3
77.33333333333333,54,60,232,862,54,179.5,311.4362856187442,16.49915822768611,316.3773297577113,240.8,5,0.6,5,0,0,1
1418.6098829648895,54,54,2181822,495,60,1236.2364864864865,40.25618652621258,223.611202861954,1077735.3555920543,57.70588235294117,348,6.46218487394958,2,0,0,5
669.0,75,75,669,75,669,273.0,0.0,0.0,2743.075325719262,75.0,0,0.5,2,0,0,2
365.07142857142856,54,54,5111,295,60,250.80769230769232,86.4845843681597,505.4709917189984,4339.383582609992,117.5,11,1.1666666666666667,5,3,1,1
59.2,54,60,1184,1514,54,788.4126984126984,509.5023670008299,8.70976463516667,23875.514691108427,1127.5813953488373,33,0.4651162790697674,43,0,0,0
113.0,97,97,113,97,113,102.33333333333331,0.0,0.0,14274.422281117775,97.0,0,0.5,2,0,0,8
187.9591836734694,54,54,9210,4880,60,346.1860465116279,1019.9107711010972,283.03111238682834,582.0089560410817,555.7297297297297,41,1.3243243243243243,23,3,0,2
506.6111111111111,54,54,9119,2066,60,368.11764705882354,482.6489043225417,602.8726730218772,4853.670520466582,212.3125,11,1.125,5,3,2,1
0.0,146,146,0,146,0,146.0,0.0,0.0,5923.701907959468,146.0,0,0.0,4,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,24.71872771959375,66.0,0,0.0,0,3,0,0
1014.4545454545456,66,73,11159,1292,66,825.8181818181819,597.9578608110985,444.9209048474211,96540.73011318348,637.1818181818181,0,1.0,11,0,0,1
76.51351351351352,54,60,11324,1514,54,1251.623869801085,328.1410447961427,101.04243733060518,192824.5957399705,1366.7240238252812,342,0.0979483785572468,1511,0,2,7
