src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,146.70.179.52,5778,51413,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,146.19.156.47,5778,31138,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,134.19.185.66,5778,26089,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,124.79.158.160,5778,31860,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,123.113.109.89,5778,53563,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,122.247.242.127,5778,50371,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,120.41.187.143,5778,6363,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,116.233.21.25,5778,6881,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,115.202.136.88,5778,55577,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,115.164.119.174,5778,5778,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,114.253.229.27,5778,21898,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,114.233.164.173,5778,40028,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,113.1.148.19,5778,53877,17,2024-05-20 12:36:48,0.256019,2511.5323472086056,11.717880313570477,7.811920209046985,3.9059601045234924,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1280095,0.256019,0.0,0.1280095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,112.67.188.54,5778,8085,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,111.75.10.46,5778,33115,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,110.226.180.92,5778,27268,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,103.169.53.152,5778,54938,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,103.13.195.66,5778,10734,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,102.215.77.170,5778,51413,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,96.69.203.162,5778,13649,17,2024-05-20 12:36:48,0.358885,1813.9515443665798,8.359223706758431,5.5728158045056215,2.7864079022528108,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.1794425,0.358885,0.0,0.1794425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,92.29.187.113,5778,6881,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,89.149.39.42,5778,51413,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,86.48.14.132,5778,51413,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,62.65.196.140,5778,51413,17,2024-05-20 12:36:48,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,39.67.9.243,5778,63219,17,2024-05-20 12:36:48,0.238992,2690.466626497958,12.552721430006025,8.36848095333735,4.184240476668675,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.119496,0.238992,0.0,0.119496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,27.11.91.144,5778,63219,17,2024-05-20 12:36:48,0.084248,7632.22865824708,35.60915392650271,23.739435951001802,11.869717975500901,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.042124,0.084248,0.0,0.042124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,14.154.136.50,5778,10344,17,2024-05-20 12:36:48,0.105529,6093.111846032844,28.42820456936008,18.95213637957339,9.476068189786695,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0527645,0.105529,0.0,0.0527645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,120.245.57.42,5778,41973,17,2024-05-20 12:36:50,1.033254,1022.9817644064287,10.645978626746183,4.839081193975538,5.806897432770645,5,6,384,673,130,62,76.8,26.70131082924582,363,62,112.16666666666667,112.17607687123943,363,62,96.0909090909091,86.59041994612497,7497.900826446276,100,120,20,5,0.10332539999999998,0.708035,0.0,0.20714687479718344,0.218254,0.109451,0.0,0.0545635,0.053742409596611876,0.9244209999999999,0.708035,0.0,0.1848842,0.2660144985984035,0,0,0,0,0,0,0,0,0,0,0,1.2,96.0909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8,112.16666666666667,0,5,6,384,673
10.0.2.15,37.112.76.233,5778,41442,17,2024-05-20 12:36:51,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
10.0.2.15,121.129.245.95,5778,41098,17,2024-05-20 12:36:52,0.111479,2987.1096798500166,26.910898016666817,17.940598677777878,8.970299338888939,2,1,214,119,107,107,107.0,0.0,119,119,119.0,0.0,119,107,111.0,5.656854249492381,32.0,40,20,20,2,0.0557395,0.111479,0.0,0.0557395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,119.0,0,2,1,214,119
10.0.2.15,192.168.10.1,49874,53,17,2024-05-20 12:36:52,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,1.1.1.1,49874,53,17,2024-05-20 12:36:52,0.056295,6483.701927347011,53.29070077271516,35.52713384847677,17.763566924238386,2,1,156,209,78,78,78.0,0.0,209,209,209.0,0.0,209,78,121.66666666666667,61.753992223625154,3813.555555555556,40,20,20,2,0.0281475,0.056295,0.0,0.0281475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,121.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,209.0,0,2,1,156,209
10.0.2.15,20.247.160.101,50264,443,6,2024-05-20 12:36:53,0.275187,28122.694749388596,72.67785178805684,32.70503330462558,39.97281848343126,9,11,2949,4790,1635,54,327.6666666666667,483.33333333333337,1514,60,435.45454545454544,566.5210200122343,1635,54,386.95,533.4049563886709,284520.8475,180,220,20,4,0.014483526315789474,0.11801,0.0,0.027580449208906968,0.275187,0.171878,0.0,0.034398374999999995,0.05349539680883182,0.140241,0.053398,0.0,0.014024100000000001,0.01635142030191873,4,4,0,0,0,3,0,8,18,0,0,1.2222222222222223,386.95,64240,65535,0,0,0,0,0,0,0,0,0,0,3873.0,4.0,0,223420.8249206807037784828382,327.6666666666667,435.45454545454544,0,9,11,2949,4790
10.0.2.15,118.209.241.73,5778,5594,17,2024-05-20 12:36:54,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
52.113.194.132,10.0.2.15,443,50232,6,2024-05-20 12:36:55,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,192.168.10.1,52067,53,17,2024-05-20 12:36:55,0.0,0,0,0,0,2,0,200,0,100,100,100.0,0.0,0,0,0,0.0,100,100,100.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,2,0,200,0
10.0.2.15,1.1.1.1,52067,53,17,2024-05-20 12:36:56,0.05572,6335.247666905959,53.84063173007897,35.89375448671931,17.946877243359655,2,1,200,153,100,100,100.0,0.0,153,153,153.0,0.0,153,100,117.66666666666667,24.984439601924677,624.2222222222222,40,20,20,2,0.02786,0.05572,0.0,0.02786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,117.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,153.0,0,2,1,200,153
10.0.2.15,40.64.66.113,50265,443,6,2024-05-20 12:36:56,0.921135,13468.166989637783,34.7397504166056,14.113023606746024,20.626726809859573,13,19,5026,7380,3564,54,386.61538461538464,921.8093026936451,1514,60,388.42105263157896,545.6185592411293,3564,54,387.6875,722.4705633060422,521963.71484375,260,380,20,6,0.02971403225806452,0.17664,0.0,0.06377563196711901,0.921135,0.18148,0.0,0.07676125,0.08578123731536032,0.744619,0.17664,0.0,0.041367722222222215,0.07161242851070349,6,6,0,0,2,3,1,12,30,0,0,1.4615384615384615,387.6875,64240,65535,0,0,0,0,0,0,0,0,0,0,3102.0,6.5,0,11321.99430615373384918607198,386.61538461538464,388.42105263157896,0,13,19,5026,7380
10.0.2.15,192.168.10.1,53507,53,17,2024-05-20 12:36:56,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,1.1.1.1,53507,53,17,2024-05-20 12:36:56,0.010549,38392.264669636934,284.38714570101433,189.5914304673429,94.79571523367144,2,1,178,227,89,89,89.0,0.0,227,227,227.0,0.0,227,89,135.0,65.05382386916237,4232.0,40,20,20,2,0.0052745,0.010549,0.0,0.0052745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,227.0,0,2,1,178,227
10.0.2.15,51.105.71.137,50266,443,6,2024-05-20 12:36:56,1.26798,9560.087698544141,26.025647092225427,11.041183614883515,14.984463477341913,14,19,6052,6070,4167,54,432.2857142857143,1049.9480550805106,1514,60,319.4736842105263,521.5235139696663,4167,54,367.3333333333333,792.0783044649313,627388.0404040404,280,380,20,6,0.039624375,0.202274,0.0,0.07472584757831037,1.26798,0.330181,0.0,0.09753692307692309,0.11145928799304776,1.068476,0.236685,0.0,0.059359777777777775,0.09239192269262236,6,5,0,0,2,3,1,11,31,0,0,1.3571428571428572,367.3333333333333,64240,65535,0,0,0,0,0,0,0,0,0,0,2447.0,6.5,0,5749.638151093065659128930995,432.2857142857143,319.4736842105263,0,14,19,6052,6070
10.0.2.15,20.3.187.198,50267,443,6,2024-05-20 12:36:57,0.931126,12347.415924375433,34.36699222232007,13.96159059031753,20.405401632002544,13,19,6118,5379,4718,54,470.61538461538464,1228.8183528816203,1314,60,283.10526315789474,448.7192176496218,4718,54,359.28125,861.0848983395525,741467.2021484375,260,380,20,6,0.03003632258064516,0.178288,0.0,0.06397207595828097,0.931126,0.192243,0.0,0.07759383333333333,0.08798122012095662,0.754962,0.178288,0.0,0.04194233333333333,0.07167070156083462,6,7,0,0,2,3,1,13,30,0,0,1.4615384615384615,359.28125,64240,65535,0,0,0,0,0,0,0,0,0,0,1703.0,10.0,0,4628.673312966808362596623216,470.61538461538464,283.10526315789474,0,13,19,6118,5379
10.0.2.15,39.86.40.73,5778,28896,17,2024-05-20 12:36:57,0.22219,1498.7173140105315,13.501957783878662,9.001305189252442,4.500652594626221,2,1,214,119,107,107,107.0,0.0,119,119,119.0,0.0,119,107,111.0,5.656854249492381,32.0,40,20,20,2,0.111095,0.22219,0.0,0.111095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,119.0,0,2,1,214,119
10.0.2.15,192.168.10.1,52963,53,17,2024-05-20 12:36:58,0.0,0,0,0,0,2,0,184,0,92,92,92.0,0.0,0,0,0,0.0,92,92,92.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,0,0,2,0,184,0
10.0.2.15,1.1.1.1,52963,53,17,2024-05-20 12:36:58,0.011165,32512.31527093596,268.6968204209584,179.13121361397225,89.56560680698612,2,1,184,179,92,92,92.0,0.0,179,179,179.0,0.0,179,92,121.0,41.012193308819754,1682.0,40,20,20,2,0.0055825,0.011165,0.0,0.0055825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,179.0,0,2,1,184,179
10.0.2.15,20.36.198.191,50268,443,6,2024-05-20 12:36:58,1.276914,4135.752290287364,19.578452425143745,9.397657164068997,10.180795261074747,12,13,1343,3938,269,54,111.91666666666667,76.467267870348,1514,60,302.9230769230769,451.0973733427035,1514,54,211.24,343.11389129558717,117727.1424,240,260,20,5,0.05320475,0.259067,0.0,0.09877126704168998,1.276914,0.267857,0.0,0.11608309090909091,0.12543683216551274,1.031172,0.259067,0.0,0.08593099999999998,0.11377969721864559,5,4,0,0,2,3,0,9,23,0,0,1.0833333333333333,211.24,64240,65535,0,0,0,0,0,0,0,0,0,0,653.0,5.0,0,1278.161639491867133825285286,111.91666666666667,302.9230769230769,0,12,13,1343,3938
10.0.2.15,192.168.10.1,58688,53,17,2024-05-20 12:36:58,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
10.0.2.15,1.1.1.1,58688,53,17,2024-05-20 12:36:58,0.009024,43439.716312056735,332.4468085106383,221.63120567375884,110.81560283687942,2,1,188,204,94,94,94.0,0.0,204,204,204.0,0.0,204,94,130.66666666666666,51.85449728701348,2688.8888888888887,40,20,20,2,0.004512,0.009024,0.0,0.004512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,204.0,0,2,1,188,204
10.0.2.15,23.15.27.76,50269,443,6,2024-05-20 12:36:58,0.263887,32756.44499350101,83.3690177992853,37.89500809058423,45.474009708701075,10,12,1474,7170,621,54,147.4,172.4837383639397,1514,60,597.5,597.7859845574612,1514,54,392.90909090909093,508.59520509401983,258669.0826446281,200,240,20,3,0.012566047619047619,0.093014,0.0,0.02285407539040058,0.263887,0.153206,0.0,0.029320777777777775,0.04584980919572022,0.160682,0.059315,0.0,0.014607454545454545,0.017339609167052055,3,5,0,0,0,3,0,8,20,0,0,1.2,392.90909090909093,64240,65535,0,0,0,0,0,0,0,0,0,0,5934.0,7.0,0,123283.4022396276982527579831,147.4,597.5,0,10,12,1474,7170
10.0.2.15,23.15.27.76,50270,443,6,2024-05-20 12:36:58,0.279006,30981.41258610926,78.85135086700645,35.84152312136657,43.00982774563988,10,12,1474,7170,621,54,147.4,172.4837383639397,1514,60,597.5,592.18360047089,1514,54,392.90909090909093,505.0076425246102,255032.71900826448,200,240,20,3,0.013286,0.203015,0.0,0.04281213556257819,0.279006,0.212714,0.0,0.031000666666666662,0.06467519143982318,0.062315999999999996,0.022411,0.0,0.0056650909090909096,0.006544605223937505,3,6,0,0,0,3,0,9,20,0,0,1.2,392.90909090909093,64240,65535,0,0,0,0,0,0,0,0,0,0,5934.0,7.0,0,257272.9243442445263386082809,147.4,597.5,0,10,12,1474,7170
10.0.2.15,151.139.180.21,50271,80,6,2024-05-20 12:36:58,0.08034,24968.88225043565,99.57679860592482,62.23549912870302,37.34129947722181,5,3,643,1363,403,54,128.6,137.30491615379253,1243,60,454.3333333333333,557.6715480957905,1243,54,250.75,391.50311301444333,153274.6875,100,60,20,1,0.011477142857142856,0.048767,0.0,0.016530659587813284,0.08034,0.064457,0.0,0.020085,0.026394021548449186,0.016132,0.01474,0.001392,0.008066,0.006673999999999999,1,1,0,0,0,3,0,2,6,0,0,0.6,250.75,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.6,454.3333333333333,0,5,3,643,1363
10.0.2.15,151.139.180.21,50272,80,6,2024-05-20 12:36:58,0.196885,10198.847042689895,40.632856743784444,25.395535464865276,15.237321278919167,5,3,643,1365,403,54,128.6,137.30491615379253,1245,60,455.0,558.6143571373725,1245,54,251.0,392.1367746080441,153771.25,100,60,20,1,0.028126428571428573,0.166232,0.0,0.05672350758310537,0.196885,0.181164,0.0,0.049221249999999994,0.0764103901225972,0.015902,0.014459,0.001443,0.007951,0.006508,1,1,0,0,0,3,0,2,6,0,0,0.6,251.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.6,455.0,0,5,3,643,1365
10.0.2.15,192.168.10.1,51147,53,17,2024-05-20 12:36:58,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
