src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.1,49936,53,17,2024-05-23 02:21:52,2.013758,102.7928877253374,1.4897519960193826,1.4897519960193826,0.0,3,0,207,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,60,0,20,3,1.006879,2.013758,0.0,1.006879,2.013758,2.013758,0.0,1.006879,1.006879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,3,0,207,0
10.0.2.15,170.72.239.10,49814,443,6,2024-05-23 02:21:56,2.060457,5876.8515916614615,17.47185211824367,7.7652676081082985,9.706584510135373,16,20,3277,8832,1831,54,204.8125,425.0079732707964,1514,60,441.6,572.9228918449672,1831,54,336.3611111111111,525.8143500417962,276480.7307098766,320,400,20,6,0.0588702,0.327092,0.0,0.09687742125794106,2.060457,0.405945,0.0,0.1373638,0.1306620907466788,1.8009439999999999,0.327092,0.0,0.09478652631578947,0.10960103743956191,6,7,0,0,2,3,1,13,34,0,0,1.25,336.3611111111111,64240,65535,0,0,0,0,0,0,0,0,0,0,2490.0,5.0,0,6180.495283545734424034928486,204.8125,441.6,0,16,20,3277,8832
10.0.2.15,170.72.239.10,49815,443,6,2024-05-23 02:21:57,1.771119,5212.5238338022455,16.373829200635303,7.339992400284792,9.033836800350512,13,16,1160,8072,270,54,89.23076923076923,61.06132333237294,1514,60,504.5,584.9934828696812,1514,54,318.3448275862069,482.8371808000098,233131.74316290132,260,320,20,4,0.06325425,0.299773,0.0,0.1042339779632565,1.7711189999999999,0.362239,0.0,0.14759325,0.13501227879722955,1.485427,0.299773,0.0,0.09902846666666668,0.1130972908917313,4,7,0,0,2,3,1,11,27,0,0,1.2307692307692308,318.3448275862069,64240,65535,0,0,0,0,0,0,0,0,0,0,3424.0,5.5,0,12085.46655583616145251495241,89.23076923076923,504.5,0,13,16,1160,8072
10.0.2.15,170.72.239.213,49816,443,6,2024-05-23 02:21:57,1.636725,7405.031388901618,21.38416655210863,9.164642808046557,12.219523744062075,15,20,3235,8885,1858,54,215.66666666666666,443.6954911748472,1514,60,444.25,571.6622145113319,1858,54,346.2857142857143,532.8306925645101,283908.54693877546,300,400,20,6,0.0481389705882353,0.27617,0.0,0.08339432396240283,1.636725,0.276654,0.0,0.11690892857142857,0.10206713085686323,1.398361,0.27617,0.0,0.07359794736842105,0.09196895247823908,6,7,0,0,2,3,1,13,33,0,0,1.3333333333333333,346.2857142857143,64240,65535,0,0,0,0,0,0,0,0,0,0,3612.5,6.0,0,11304.65939726216013656341484,215.66666666666666,444.25,0,15,20,3235,8885
10.0.2.15,170.72.239.41,49817,443,6,2024-05-23 02:21:57,1.245396,10295.520460961816,19.27097886937167,8.029574528904863,11.241404340466808,10,14,1995,10827,726,54,199.5,226.4169825786043,1514,60,773.3571428571429,665.5216651129352,1514,54,534.25,599.8090147427484,359770.8541666667,200,280,20,4,0.05414765217391305,0.306244,0.0,0.10295911145169473,1.245396,0.306383,0.0,0.13837733333333332,0.12865800027808436,0.938853,0.274327,0.0,0.07221946153846154,0.10739447626220419,4,5,0,0,0,3,0,9,22,0,0,1.4,534.25,64240,65535,0,0,0,0,0,0,0,0,0,0,4897.5,5.0,0,18708.06442679216381350380369,199.5,773.3571428571429,0,10,14,1995,10827
10.0.2.15,170.72.239.115,49818,443,6,2024-05-23 02:21:57,93.723268,2220.1637271120335,2.6994363875574634,0.7788887600462245,1.9205476275112385,73,180,7291,200790,2341,54,99.87671232876713,271.0903375288762,1514,60,1115.5,564.9915977742993,2341,54,822.4545454545455,678.2791546039491,460062.6115702479,1460,3600,20,17,0.37191773015873014,15.23014,0.0,1.8653526144977208,93.718309,15.233284,0.0,1.3016431805555555,3.323718402907291,93.492175,15.23014,0.0,0.5223026536312849,2.1996052305587908,17,54,0,0,0,3,0,71,251,0,0,2.4657534246575343,822.4545454545455,64240,65535,0,0,0,0,0,0,0,0,0,0,26515.714285714286,22.142857142857142,0,24013.48512246799786840051248,99.87671232876713,1115.5,0,73,180,7291,200790
10.0.2.15,192.168.10.1,51443,53,17,2024-05-23 02:21:58,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,170.72.239.31,49819,443,6,2024-05-23 02:21:58,2.38838,19453.772012828776,23.865549033235915,6.280407640325241,17.585141392910675,15,42,36643,9820,17624,54,2442.866666666667,5681.456337556028,1514,60,233.8095238095238,436.4739799202151,17624,54,815.140350877193,3095.332362839568,9581082.436441982,300,840,20,7,0.04264964285714286,0.689927,0.0,0.12263850909094998,2.38838,0.697813,0.0,0.17059857142857143,0.20450682138525855,2.144087,0.689927,0.0,0.05229480487804878,0.1374253376918464,6,6,0,0,2,3,1,12,55,0,0,2.8,815.140350877193,64240,65535,0,0,0,0,0,0,0,0,0,0,1816.0,9.0,0,4559.053996295768628009687990,2442.866666666667,233.8095238095238,0,15,42,36643,9820
10.0.2.15,170.72.239.31,49820,443,6,2024-05-23 02:21:58,2.384138,6645.169029645096,15.938674690810682,6.711020922446603,9.22765376836408,16,22,7160,8683,4265,54,447.5,1027.0942629573976,1514,60,394.6818181818182,562.142685410324,4265,54,416.92105263157896,792.3433061621362,627807.9148199446,320,440,20,8,0.06443616216216218,0.533733,0.0,0.1355939872713236,2.384138,0.534378,0.0,0.15894253333333333,0.18132834626017216,2.162142,0.535426,0.0,0.10295914285714285,0.16408548072307447,8,5,0,0,2,3,1,13,36,0,0,1.375,416.92105263157896,64240,65535,0,0,0,0,0,0,0,0,0,0,2400.3333333333335,5.0,0,5504.871899543923541831981005,447.5,394.6818181818182,0,16,22,7160,8683
10.0.2.15,170.72.239.31,49821,443,6,2024-05-23 02:21:58,2.383349,3825.7091177162893,11.748174522489153,5.034931938209637,6.7132425842795165,12,16,1091,8027,255,54,90.91666666666667,59.15862621423485,1514,60,501.6875,606.8129570499875,1514,54,325.64285714285717,503.2243332668212,253234.72959183672,240,320,20,4,0.08827218518518519,1.036111,0.0,0.21844884726365016,2.383349,1.051795,0.0,0.21666809090909095,0.30416760483488664,2.1621420000000002,1.036111,0.0,0.14414280000000002,0.275496655761965,4,5,0,0,2,3,1,9,26,0,0,1.3333333333333333,325.64285714285717,64240,65535,0,0,0,0,0,0,0,0,0,0,3401.5,5.5,0,8611.621321579434390028089354,90.91666666666667,501.6875,0,12,16,1091,8027
10.0.2.15,192.168.0.1,63191,53,17,2024-05-23 02:21:58,1.767784,493.27293379734175,3.95975978965756,2.2627198798043198,1.69703990985324,4,3,422,450,114,97,105.5,8.5,191,129,150.0,28.994252303976847,191,97,124.57142857142857,29.77466393168692,886.530612244898,80,60,20,4,0.29463066666666665,0.88864,0.0,0.3226967710455471,1.5307309999999998,0.943074,0.0,0.5102436666666667,0.38888023906453373,1.7133500000000002,0.933336,0.780014,0.8566750000000001,0.07666100000000003,0,0,0,0,0,0,0,0,0,0,0,0.75,124.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.5,150.0,0,4,3,422,450
10.0.2.15,192.168.0.1,52269,53,17,2024-05-23 02:21:58,2.281793,638.0946913238844,4.820770332804071,2.6295110906204027,2.1912592421836687,6,5,525,931,114,69,87.5,14.032699906527847,258,85,186.2,66.76945409391932,258,69,132.36363636363637,67.44731644674803,4549.140495867769,120,100,20,6,0.22817929999999995,1.081008,0.0,0.30546127283898034,2.024302,1.133738,0.0,0.4048604,0.40090486592138036,2.229063,1.200421,0.220319,0.55726575,0.3865631736167938,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,132.36363636363637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.5,186.2,0,6,5,525,931
10.0.2.15,192.168.0.1,53607,53,17,2024-05-23 02:21:58,1.762269,529.998541652835,3.972151811102618,2.2698010349157816,1.7023507761868364,4,3,382,552,114,77,95.5,18.5,230,130,184.0,41.21488404286329,230,77,133.42857142857142,53.307349112366815,2841.6734693877547,80,60,20,4,0.29371149999999996,0.898785,0.0,0.32587082632834236,1.5273430000000001,0.949237,0.0,0.5091143333333333,0.39058298998150043,1.711817,0.940759,0.771058,0.8559085,0.0848505,0,0,0,0,0,0,0,0,0,0,0,0.75,133.42857142857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,184.0,0,4,3,382,552
10.0.2.15,192.168.0.1,65305,53,17,2024-05-23 02:21:58,1.981122,792.4802208041706,5.552409190347691,3.028586831098741,2.5238223592489506,6,5,471,1099,87,75,78.5,4.153311931459037,232,177,219.8,21.451340284467076,232,75,142.72727272727272,71.89397611519962,5168.743801652893,120,100,20,6,0.1981122,0.922457,0.0,0.25507779349594506,1.821449,1.006879,0.0,0.3642898,0.34449081370532947,1.933669,1.055233,0.220319,0.48341725,0.3373074042727013,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,142.72727272727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,219.8,0,6,5,471,1099
10.0.2.15,170.72.239.39,49822,443,6,2024-05-23 02:21:58,1.750549,6555.086432884769,18.851228957315676,7.997491072800591,10.853737884515088,14,19,2942,8533,1796,54,210.14285714285714,443.36293696874463,1514,60,449.10526315789474,583.1029424992181,1796,54,347.72727272727275,541.3912086203006,293104.4407713498,280,380,20,5,0.054704656250000004,0.436764,0.0,0.11967847374544048,1.749552,0.479831,0.0,0.13458092307692307,0.16739861397802347,1.49307,0.436764,0.0,0.08294833333333335,0.14248945160529525,5,6,0,0,2,3,1,11,31,0,0,1.3571428571428572,347.72727272727275,64240,65535,0,0,0,0,0,0,0,0,0,0,2412.3333333333335,5.333333333333333,0,7536.822329072846923462251840,210.14285714285714,449.10526315789474,0,14,19,2942,8533
10.0.2.15,170.72.239.84,49823,443,6,2024-05-23 02:21:58,1.831084,6099.665553300668,14.745363948349722,6.553495088155431,8.19186886019429,12,15,2848,8321,1813,54,237.33333333333334,478.56544890839007,1514,60,554.7333333333333,623.3130264071889,1813,54,413.6666666666667,585.2414506471287,342507.55555555556,240,300,20,5,0.07042484615384616,0.966944,-3.8e-05,0.20035002053938047,1.831084,0.973955,0.0,0.16646218181818181,0.28352556334412476,1.613878,0.966944,0.0,0.11527699999999999,0.25914863050959774,5,4,0,0,0,3,1,9,25,0,0,1.25,413.6666666666667,64240,65535,0,0,0,0,0,0,0,0,0,0,3614.5,5.0,0,11907.89950516903979073460325,237.33333333333334,554.7333333333333,0,12,15,2848,8321
10.0.2.15,170.72.239.88,49824,443,6,2024-05-23 02:21:58,1.504604,8061.257314216897,20.60342787869765,8.640147174937724,11.963280703759926,13,18,2877,9252,1789,54,221.30769230769232,456.0267172698386,1514,60,514.0,615.8629898136616,1789,54,391.258064516129,572.975142609055,328300.51404786686,260,360,20,5,0.05015346666666665,0.390371,0.0,0.10280332989215649,1.504604,0.390685,0.0,0.12538366666666664,0.13985201484684526,1.11414,0.27074,0.0,0.06553764705882352,0.09960800625212057,5,5,0,0,2,3,1,10,29,0,0,1.3846153846153846,391.258064516129,64240,65535,0,0,0,0,0,0,0,0,0,0,2670.0,5.0,0,10993.23387727653267090292741,221.30769230769232,514.0,0,13,18,2877,9252
10.0.2.15,170.72.234.3,49825,443,6,2024-05-23 02:21:58,0.607036,15643.223795623324,49.42046270731884,21.415533839838165,28.004928867480675,13,17,2930,6566,1820,54,225.3846153846154,464.36566136571867,1514,60,386.2352941176471,527.1455351465224,1820,54,316.53333333333336,507.20999814891485,257261.9822222222,260,340,20,5,0.020932275862068965,0.160794,0.0,0.040795815085320014,0.607036,0.177882,0.0,0.05058633333333332,0.055879567639304045,0.476043,0.160794,0.0,0.0297526875,0.043171493956832716,5,6,0,0,2,3,0,11,28,0,0,1.3076923076923077,316.53333333333336,64240,65535,0,0,0,0,0,0,0,0,0,0,2638.0,5.0,0,24898.30204528508461458598786,225.3846153846154,386.2352941176471,0,13,17,2930,6566
10.0.2.15,170.72.239.23,49826,443,6,2024-05-23 02:21:58,1.816394,6452.895131783082,15.965699071897395,6.606496167681681,9.359202904215715,12,17,2870,8851,1822,54,239.16666666666666,481.0819114823957,1514,60,520.6470588235294,615.14397560786,1822,54,404.17241379310343,580.3525723252361,336809.1082045184,240,340,20,5,0.06487121428571428,0.450467,0.0,0.13275290165119263,1.816394,0.457697,0.0,0.16512672727272729,0.1722144904900392,1.427413,0.450467,0.0,0.0892133125,0.14429938598869657,5,4,0,0,2,3,1,9,27,0,0,1.4166666666666667,404.17241379310343,64240,65535,0,0,0,0,0,0,0,0,0,0,2554.3333333333335,4.666666666666667,0,7161.601925959708863078171086,239.16666666666666,520.6470588235294,0,12,17,2870,8851
10.0.2.15,170.72.239.31,49827,443,6,2024-05-23 02:21:58,2.294177,5097.252740307309,13.948357079684785,5.666520063621944,8.281837016062841,13,19,3067,8627,1811,54,235.92307692307693,459.28932753824415,1514,60,454.05263157894734,581.8632931941652,1811,54,365.4375,546.0741099830224,298196.93359375,260,380,20,6,0.07400570967741936,0.578572,0.0,0.15300056177615473,2.294177,0.588965,0.0,0.19118141666666666,0.1993774650892365,1.905166,0.578572,0.0,0.10584255555555555,0.17372759739866772,6,6,0,0,2,3,1,12,30,0,0,1.4615384615384615,365.4375,64240,65535,0,0,0,0,0,0,0,0,0,0,3611.5,5.5,0,5501.833817654160652328738950,235.92307692307693,454.05263157894734,0,13,19,3067,8627
192.168.0.1,10.0.2.15,53,64262,17,2024-05-23 02:21:58,2.729372,967.9882405183316,6.594923667422396,3.6638464819013308,2.931077185521065,10,8,1793,849,244,105,179.3,46.59409833873813,116,80,106.125,14.81078576578569,244,80,146.77777777777777,51.24186174468809,2625.7283950617284,200,160,20,10,0.16055129411764704,0.906905,0.0,0.22245287740679046,2.729372,1.024877,0.0,0.3032635555555555,0.306670931279808,1.628726,0.514546,0.069253,0.23267514285714283,0.16631002440230075,0,0,0,0,0,0,0,0,0,0,0,0.8,146.77777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.3,106.125,0,10,8,1793,849
10.0.2.15,192.35.177.23,49828,80,6,2024-05-23 02:21:58,5.728883,544.4342291507786,2.269203263533223,1.2218786803640431,1.0473245831691798,7,6,648,2471,300,54,92.57142857142857,84.84415485020106,1514,60,411.8333333333333,548.1856184014883,1514,54,239.92307692307693,409.7598661765133,167903.1479289941,140,120,20,1,0.4774069166666666,5.040096,0.0,1.3806725595738634,5.727467,5.041008,0.0,0.9545778333333333,1.832735361490707,5.426284,5.04057,0.0,1.0852568,1.981643814501627,1,1,0,0,2,3,0,2,11,0,0,0.8571428571428571,239.92307692307693,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.57142857142857,411.8333333333333,0,7,6,648,2471
10.0.2.15,170.72.239.41,49829,443,6,2024-05-23 02:21:58,1.586284,8072.32500611492,20.172932463543727,8.19525381331464,11.97767865022909,13,19,2940,9865,1844,54,226.15384615384616,470.6138129578705,1514,60,519.2105263157895,621.6916293424416,1844,54,400.15625,583.2457195178869,340175.5693359375,260,380,20,5,0.05117045161290322,0.34009,0.0,0.10720508382620268,1.586284,0.340937,0.0,0.13219033333333333,0.14014563433522365,1.285745,0.34009,0.0,0.07143027777777777,0.11916488856146884,5,6,0,0,2,3,1,11,30,0,0,1.4615384615384615,400.15625,64240,65535,0,0,0,0,0,0,0,0,0,0,2854.3333333333335,5.0,0,9030.861860401838022427923429,226.15384615384616,519.2105263157895,0,13,19,2940,9865
10.0.2.15,170.72.239.10,49830,443,6,2024-05-23 02:21:58,2.693561,6096.390614506225,14.107718369845719,5.940091945198197,8.167626424647521,16,22,4108,12313,2444,54,256.75,568.4968667459831,1514,60,559.6818181818181,620.2297511526483,2444,54,432.13157894736844,617.3829814992275,381161.74584487546,320,440,20,8,0.07279894594594594,1.089154,0.0,0.19007530617554402,2.693561,1.08941,0.0,0.17957073333333332,0.2681242712535779,2.476266,1.134773,0.0,0.11791742857142856,0.24822113688490627,8,6,0,0,0,3,0,14,36,0,0,1.375,432.13157894736844,64240,65535,0,0,0,0,0,0,0,0,0,0,3628.0,5.5,0,12687.55497037064236866999243,256.75,559.6818181818181,0,16,22,4108,12313
10.0.2.15,192.168.10.2,51443,53,17,2024-05-23 02:21:59,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,150.253.210.37,65307,5004,17,2024-05-23 02:21:59,0.223039,5425.060191266998,58.285770649976016,31.384645734602472,26.901124915373547,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.018586583333333333,0.061647,0.0,0.021839693429084324,0.152926,0.061647,0.0,0.02548766666666667,0.022222770699342503,0.053354000000000006,0.052213,0.0,0.010670800000000001,0.020775800282058932,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1569.386500660450152361272772,7197.211080706226337294298459,82.0,106.0,0,7,6,574,636
10.0.2.15,150.253.210.37,49831,5004,6,2024-05-23 02:21:59,0.513208,3939.9229941855933,46.76466461941357,23.382332309706786,23.382332309706786,12,12,924,1098,96,54,77.0,19.4164878389476,252,60,91.5,60.85022596506935,252,54,84.25,45.743168888917175,2092.4375,240,240,20,6,0.022313391304347827,0.142886,0.0,0.033820462877992424,0.513208,0.143259,0.0,0.046655272727272726,0.046774126882849376,0.36994900000000003,0.093084,0.010259,0.03363172727272727,0.022995946690631094,6,3,0,0,2,3,0,9,22,0,0,1.0,84.25,64240,65535,0,0,0,0,0,0,0,0,0,0,348.0,5.0,0,1775.981382815849102823197991,77.0,91.5,0,12,12,924,1098
10.0.2.15,170.72.239.126,49850,443,6,2024-05-23 02:22:00,92.61365,285.3251113631738,0.6370551209243993,0.24834352171629126,0.38871159920810805,23,36,16720,9705,3139,54,726.9565217391304,1204.9834015909269,1514,60,269.5833333333333,466.8608152686765,3139,54,447.8813559322034,865.3199091929059,748778.5452456189,460,720,20,12,1.5967870689655173,67.149771,0.0,9.081958075816809,92.61365,67.149771,0.0,4.209711363636363,14.368627771651965,92.23375700000001,67.191128,0.0,2.6352501999999998,11.583249561990142,12,8,0,0,2,3,1,20,57,0,0,1.565217391304348,447.8813559322034,64240,65535,0,0,0,0,0,0,0,0,0,0,1781.0,4.5,0,6735.432877308095944936607134,726.9565217391304,269.5833333333333,0,23,36,16720,9705
10.0.2.15,150.253.210.37,65308,9000,17,2024-05-23 02:21:59,0.327337,3696.496271426695,39.71442275086532,21.384689173542863,18.329733577322454,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.027278083333333338,0.103587,0.0,0.03146291876282919,0.140478,0.044272,0.0,0.023413000000000003,0.014802148335067222,0.277805,0.131888,0.0,0.055561000000000006,0.05063189300826111,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,106.0,0,7,6,574,636
10.0.2.15,150.253.210.28,65309,5004,17,2024-05-23 02:21:59,0.264859,4568.468505884262,49.082719484706956,26.42915664561144,22.653562839095517,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.022071583333333335,0.083272,0.0,0.023680562977043476,0.15822,0.049808,0.0,0.02637,0.017417310163550897,0.215997,0.131888,0.0,0.043199400000000006,0.054769389799777767,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,0,0,320.0,5.0,0,3804.586905087446052146619268,82.0,106.0,0,7,6,574,636
10.0.2.15,150.253.210.28,65310,9000,17,2024-05-23 02:21:59,0.229154,5280.291856131685,56.730408371662726,30.54714296935685,26.183265402305874,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.019096166666666668,0.050771,0.0,0.017946785899956817,0.173118,0.050771,0.0,0.028853000000000004,0.016683442650324502,0.084109,0.072552,0.0,0.016821800000000005,0.02815864661804612,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,160.0,4.0,320.0,5.0,1296.911728945448650401232066,27688.84658648438175997231115,82.0,106.0,0,7,6,574,636
10.0.2.15,150.253.210.37,49832,443,6,2024-05-23 02:21:59,0.937538,8957.503589187852,42.66493731454085,19.199221791543383,23.465715522997467,18,22,1835,6563,343,54,101.94444444444444,67.61366744003284,1314,60,298.3181818181818,428.7530955481824,1314,54,209.95,335.7194476046927,112707.54749999999,360,440,20,9,0.024039435897435898,0.205252,0.0,0.04788113246780758,0.937538,0.228853,0.0,0.05514929411764706,0.06803665405090778,0.796817,0.254032,0.0,0.037943666666666674,0.06255629787436298,9,10,0,0,2,3,0,19,38,0,0,1.2222222222222223,209.95,64240,65535,0,0,0,0,0,0,0,0,0,0,4513.0,5.0,0,50223.12734394996605793520961,101.94444444444444,298.3181818181818,0,18,22,1835,6563
10.0.2.15,150.253.210.28,49833,5004,6,2024-05-23 02:21:59,0.684936,3109.779599845825,37.95975098403355,16.059894647091117,21.89985633694243,11,15,870,1260,96,54,79.0909090909091,18.942278568202187,120,60,84.0,29.393876913398138,120,54,81.92307692307692,25.615384615384617,656.1479289940829,220,300,20,6,0.027397440000000006,0.237333,0.0,0.05707955063178406,0.684936,0.238855,0.0,0.0684936,0.07699071005803233,0.499839,0.237333,0.0,0.035702785714285715,0.05880158575142895,6,6,0,0,2,3,1,12,24,0,0,1.3636363636363635,81.92307692307692,64240,65535,0,0,0,0,0,0,0,0,0,0,150.0,5.0,0,451.2798295967363442723564028,79.0909090909091,84.0,0,11,15,870,1260
10.0.2.15,170.72.75.151,65311,5004,17,2024-05-23 02:21:59,0.185576,6520.239686166315,70.05216191748933,37.7203948786481,32.33176703884123,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.015464666666666666,0.042884,0.0,0.01267009229993566,0.115147,0.042884,0.0,0.019191166666666665,0.014482409173622398,0.07828,0.031783,0.001112,0.015655999999999996,0.011523011724371368,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,200.0,5.0,0,0,2429.071123202487368830159347,0,82.0,106.0,0,7,6,574,636
10.0.2.15,170.72.75.151,65312,9000,17,2024-05-23 02:21:59,0.284861,4247.685713383019,45.6362927884126,24.57338842452986,21.062904363882737,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.023738416666666668,0.141367,0.0,0.03714352075723377,0.13625299999999999,0.032718,0.0,0.022708833333333334,0.01178434108491245,0.21279599999999999,0.141367,0.0,0.0425592,0.05073931293346413,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,106.0,0,7,6,574,636
10.0.2.15,150.253.210.28,49834,443,6,2024-05-23 02:21:59,0.722358,11474.919638184945,52.60549478236553,24.918392265331043,27.687102517034493,18,20,1835,6454,343,54,101.94444444444444,67.61366744003284,1514,60,322.7,462.0666726783051,1514,54,218.1315789473684,355.93029854709295,126686.3774238227,360,400,20,9,0.01952318918918919,0.205442,0.0,0.04383852783262429,0.7223580000000001,0.230652,0.0,0.04249164705882352,0.06382107555635168,0.6970529999999999,0.254032,0.0,0.036687,0.06454339217921537,9,7,0,0,2,3,0,16,36,0,0,1.1111111111111112,218.1315789473684,64240,65535,0,0,0,0,0,0,0,0,0,0,4512.0,5.0,0,114141.1586137111054895016443,101.94444444444444,322.7,0,18,20,1835,6454
10.0.2.15,170.72.74.243,65313,5004,17,2024-05-23 02:21:59,0.283721,4264.75304965089,45.81966086401782,24.67212508062498,21.14753578339284,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.023643416666666667,0.080278,0.0,0.025329550754202533,0.144536,0.053042,0.0,0.024089333333333334,0.017063637279965318,0.208981,0.141367,0.0,0.04179619999999999,0.05439827849261408,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,0,0,256.0,4.0,0,4345.833262600370074863768313,82.0,106.0,0,7,6,574,636
10.0.2.15,170.72.74.243,65314,9000,17,2024-05-23 02:21:59,0.380343,3181.338949316801,34.17967466208133,18.404440202659178,15.775234459422153,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.03169525,0.195125,0.0,0.05173013473003429,0.141515,0.037938,0.0,0.023585833333333334,0.0131939408241898,0.19753199999999999,0.195125,0.0,0.0395064,0.07781488426927075,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1695.933293290463908419602162,1943.988822064273130429500030,82.0,106.0,0,7,6,574,636
